,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
49,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,4,5.654387950897217,479,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.79665318 1.5296557 ],0.0,0,,,>>graph6<<HmzffJz
50,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,213.85704612731934,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.6131546  1.63765316 2.91712402 1.57993138 3.10789626 0.37081384
 3.20976673 1.71193606]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
51,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,10,201.06041836738586,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.10437915 1.6652767  2.67295192 1.86127041 3.76995386 2.50052874
 4.48960249 2.51750896]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
52,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,10,95.96485352516174,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.09172663 2.43064278 4.30820551 3.47350512 4.07449422 3.62399911
 2.35255689 4.03525715 2.4459598  2.98094297 2.97637804 3.15806707
 3.21956484 3.16483986 3.10983785 3.16906388 3.15458896 3.13741771
 3.08442167 3.17631354 3.20216342 3.24133325 3.18082884 3.19333975
 3.14626273 3.15553041 3.16096454 3.17700617 3.15445631 3.14513334
 3.19457281 3.14477735 4.51957214 3.15805528 1.58275669 1.58236245
 1.57530992 2.52263292 1.53703872 1.53268215 1.3061655  1.64486127
 1.58342758]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
53,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,4,0.8431830406188965,126,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.14225575 1.41400152],0.00011005394407053576,0,,,>>graph6<<Hh_iS_u
54,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,10,6.4004998207092285,818,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.66170659 3.65343623],0.020957539657094956,0,,,>>graph6<<Hh_iS_u
55,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,1,2.7904675006866455,210,1.1615414277280007,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",3.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.06217917 1.76785702],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
56,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,1,0.9612569808959961,84,1.7577961312437025,"[0, 1, 0, 1, 0, 1, 1, 0, 0]",4.258117097845542,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.61322914 0.3154625 ],3.4385185743765095e-09,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
57,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.5628728866577148,122,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.5355464  3.09379029],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
58,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.8822746276855469,76,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.6258647  3.10344408],0.005033261424069178,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
59,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,4,1.0274343490600586,99,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.5452819 2.8149921],0.2166944657196988,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
60,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,1,169.5823850631714,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.88605563 4.81300329 3.94200058 4.23625964 3.3880673  2.28091678
 3.16247935 2.87918916 4.70630135 3.26053202 4.16879236 3.08778121
 4.7814773  2.67885205 3.48118086 3.12736874 3.10380624 3.99957298
 3.13099945 3.0508061  3.06278577 3.0436315  2.52201498 2.23618817
 1.1672119  1.6057214  1.49227455 1.56283301 1.14688852 1.50444377
 2.42727773 1.66419349 3.49098336 2.70708594 3.85516515 3.14778856
 2.92637172 2.98205887 3.25796677 3.14926708 3.14019342 3.74717103
 2.4801974  3.11932636 3.1380044  3.13908364 3.14118731 3.27647029
 2.51788096 3.13638334 3.0994332  3.14448211 4.38174453 2.8191149
 3.12922703 1.60431101 1.08391516 1.14837323 1.57131472 2.51313637
 1.7643783  1.68478052 1.44689027 1.58429656 2.58936393 3.15210135
 2.90050381 3.07001809 3.14027033 3.06908129 3.3546584  4.06803562
 3.56026525 2.94526478 3.40097202 4.76230776 3.5193266  3.77933046
 5.1016848  3.05462216 2.95177889 3.10741553 2.27750019 2.90393231
 3.13912375 4.90426502 3.13876345 3.30055446 0.8290322  1.59326746
 2.10094132 1.55999198 1.53138002 1.65472881 2.68758832 1.32075965
 3.65532531 2.9420413  2.58611357 2.76704284 3.50087    2.59308562
 4.3962689  3.03035088 2.90294523 4.37215734 3.16872687 3.43601945
 4.17944761 3.20434125 2.70535393 3.13050742 3.48668782 3.06591201
 3.11876708 3.2117508  3.44042825 4.43246794 3.55699816 1.89140915
 1.66735569 0.72736061 1.30063281 1.88424792 0.13667453 1.43394335
 1.38735864 1.90916977]",0.9989514466944823,0,,,>>graph6<<Hh_iS_u
61,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,206.4024076461792,5000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.33944169 4.05568395 3.31631925 3.93433685 4.26713882 3.93495277
 2.87416604 3.77067743 2.20957811 3.00406929 3.72493939 4.23051033
 3.14741816 3.95229848 3.09047776 4.17116984 2.81491013 3.6429631
 4.24119586 2.89946072 2.75258282 3.14760752 3.14377929 1.60150097
 2.13784739 1.49887329 1.58195404 1.46094852 1.57864141 1.73735951
 1.57478222 1.18187685 3.21073969 3.16320014 3.59344732 4.11539106
 3.39074763 3.05612647 2.91469289 3.20276957 3.08124668 3.1526218
 3.15533636 3.14859781 4.4234577  3.14616605 3.1442089  3.1487859
 3.89010402 3.15823463 3.14186198 3.00469766 3.24056989 3.03389502
 3.11584852 1.34984386 1.46441485 1.11993828 1.53221431 1.43291148
 1.48012509 1.58247505 1.54645386 1.49072304 3.1973721  3.53409997
 3.35749358 3.30545437 3.27067086 3.29639995 4.26875323 3.11681948
 3.14828633 2.96775119 3.326544   3.23121385 2.79600701 2.85091083
 3.00215956 2.9435047  3.06503919 3.13095708 3.42041471 3.59332811
 3.42506098 3.01313621 3.37151189 1.60670231 1.47201546 1.40953673
 1.36768313 1.68844264 1.70880636 1.56221967 1.76000924 3.32361308
 3.38177374 3.22594058 3.10333538 4.37416959 2.61907425 2.45054578
 4.19667048 3.07565497 2.82421022 3.0052283  2.96811422 3.7288397
 3.10896305 3.46400683 3.70081332 2.64099975 4.52127799 3.38226962
 2.68783121 2.72143231 3.61181044 3.20212345 3.52529016 1.24298673
 1.62577004 1.22707759 2.45991847 1.78386545 1.32998584 1.36237837
 1.71729294 1.85144019]",6.338980655542254e-11,0,,,>>graph6<<Hh_iS_u
62,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,4,206.89927792549133,5000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.32868244 2.53539552 3.19251475 4.09101934 3.09920858 2.92501615
 3.62681433 2.83805674 4.32963247 4.31442898 3.01763948 2.7019063
 4.30196152 2.59737183 2.62567057 4.46854672 3.8996007  3.56654023
 3.40296204 3.39773449 2.73284214 4.04130821 3.48673843 1.58912296
 1.83217046 1.63600378 1.55918778 1.88022841 1.15149759 1.54790202
 1.44282731 2.04054324 3.18788688 3.21793252 2.72337619 2.85423423
 3.11802893 2.59132243 3.14535555 3.19293878 3.26349855 3.16226968
 3.13661834 3.10437834 2.79030751 3.1257198  3.1379038  3.14541724
 4.04854591 3.14647817 3.1820943  3.13615298 4.34990456 4.14803355
 3.36626128 2.7251662  1.32308177 1.63639902 1.41808961 1.42683078
 1.58310023 1.58410858 1.6469573  1.66419139 3.04265646 3.13903957
 3.30405054 4.21626879 3.16760016 3.15683213 3.12097222 2.77734143
 3.1231693  3.11810364 3.04958492 3.43435334 4.07748503 3.03329663
 3.18719732 2.93122798 3.49561647 2.92787728 3.15709873 4.1895833
 3.19596763 3.12591931 3.53675118 1.55221069 1.52006245 1.25574751
 1.7353952  1.69754825 1.67584462 1.5464822  1.66959447 1.57265631
 3.21063174 2.98554645 2.49571804 3.9064591  3.37197535 4.10239499
 2.69423694 3.02126432 3.35353304 4.2083958  3.42004262 3.03318318
 4.24124545 3.17504011 3.15390943 3.09408261 3.30255959 4.15493833
 3.12079678 2.95351351 3.28019216 2.71655502 2.6698299  1.37678005
 1.37938989 1.25827605 1.30229555 1.31454493 1.45285209 1.5597603
 1.86864179 1.34714309]",3.29292467072806e-10,0,,,>>graph6<<Hh_iS_u
63,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,10,173.78298354148865,5000,1.5281839714241412,"[1, 1, 1, 1, 1, 0, 0, 1, 1]",3.7019004546167564,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.32180499 4.11902298 3.28475501 3.01107887 2.93896046 3.12090611
 3.12618598 4.19356213 4.09095969 3.19386672 3.40934386 3.16973922
 2.8441455  3.00765721 3.47346089 2.1589543  3.14507701 2.93422862
 3.85602095 2.7341113  2.72791647 3.29825429 3.75195319 3.6270337
 1.57746591 1.69413659 2.71547725 1.52779222 1.45896964 2.11322816
 0.80367509 1.44545268 2.75209862 2.6740909  3.28725874 2.80364621
 3.37282096 3.52921564 3.09341788 3.17937393 3.14324415 2.93387829
 4.04286399 2.88024874 3.36751298 3.30139667 2.86895029 3.42128887
 3.32711757 3.07939647 2.93366875 3.07888421 3.23916335 3.32921072
 3.49946664 2.47231478 1.58302653 1.76491012 1.62360459 2.41778931
 1.62027891 1.52199186 1.52141378 1.84072423 3.25501898 3.28829829
 3.4843512  2.99815559 3.47893003 2.82250902 2.83878102 3.16601962
 3.22303412 2.89504364 3.19899124 3.0492539  2.9674681  4.11229063
 3.21009403 4.35473572 3.38069399 2.99545726 2.52198264 3.54559328
 2.61116777 3.29892497 2.79378383 1.59713427 1.65641295 1.45496242
 1.36204009 1.43339957 1.57073412 1.57588489 2.60114992 1.55822638
 3.2155807  3.02582444 3.89828926 3.20569398 3.02387847 3.30007723
 3.54790224 3.24791866 3.18331297 3.05161066 2.58445342 3.41330366
 3.14691781 3.70053193 3.42890528 2.98461915 2.89392273 3.15168407
 3.10439035 2.81951199 3.31983294 3.97084213 3.08881104 1.53972907
 1.62869542 2.39267023 1.69032805 1.57733061 1.32916818 1.58931983
 1.7509913  1.49820222]",0.0003502880267531775,0,,,>>graph6<<Hh_iS_u
64,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,10,36.83531618118286,3376,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.767407   0.59925416],0.0,0,,,>>graph6<<HmzffJz
65,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,4,2.2260093688964844,173,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53726539 1.76350198],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
66,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,10,9.0315260887146,695,4.091514005691456,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",12.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.49261594 2.60483347],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
67,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,10,5.930659055709839,540,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.56950713 2.63915936],0.20605693899629346,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
68,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,1,117.36470246315002,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.69961533 1.56581504 4.22124454 1.37048628 2.92796227 1.15671263
 2.67521359 3.75092666]",0.004339623437928055,0,,,>>graph6<<Hh_iS_u
69,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,117.24141502380371,5000,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.31198724 1.71225673 3.31916446 1.43701141 3.30729083 2.54712144
 4.32196615 1.70441726]",0.010548316664886648,0,,,>>graph6<<Hh_iS_u
70,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,1,269.79915142059326,5000,1.0116365320336511,"[1, 1, 1, 0, 0, 0, 1, 1, 1]",3.107445051458915,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.93105045 3.2957943  3.30507119 3.12851667 3.14025065 3.04629424
 3.4124973  4.18428895 3.94211163 3.13479954 3.42854185 3.94524459
 3.50110576 3.65226672 3.21592118 3.01586741 2.91397017 3.19910883
 3.14925058 2.80858426 3.23914091 3.35289787 3.04749007 2.50382713
 3.13154956 4.76347185 3.0772937  3.13331762 3.74240056 3.04122796
 3.70554146 4.06490409 2.98801822 3.23384549 1.4971736  1.57566521
 1.50538539 1.40459771 1.58548058 1.66052429 1.57747074 1.57117578
 1.56926897 3.14197802 3.13990377 3.07714867 3.23141468 3.11289025
 3.28517522 3.14990806 3.13818078 3.14164031 2.98315367 3.3119415
 3.13858464 2.97083574 3.13957674 3.11878222 3.14379949 3.13752986
 3.13679114 4.0432373  3.1390045  3.14374952 2.92721632 2.80274861
 3.38270946 3.55371346 3.41795625 3.14880867 4.06767437 3.11830807
 3.30901809 3.52710692 3.22623273 3.09786935 3.13224692 1.60859162
 1.68991061 1.71490503 1.81155091 1.48665154 1.39503951 1.62420877
 1.5527281  2.03271995 3.44163187 4.81992907 3.15244458 3.26116404
 4.38273866 3.16990493 3.97942585 4.20498106 3.04989484 3.73969739
 3.16504983 2.98749107 3.03900019 3.03226263 2.89162694 3.66216451
 2.98325642 3.15259915 3.39961261 3.28927663 2.86092928 2.15364781
 3.16518459 3.05964493 2.8385565  3.11815802 3.31514584 3.41067348
 3.47701182 2.90914962 2.94685994 2.57676488 3.24462853 3.29299321
 1.93398027 0.59522033 1.57519208 3.19739189 1.61526556 1.67912419
 2.2626463  1.18090714 1.3448051  3.25902016 3.13936038 3.32916581
 3.35119211 3.08087736 2.82134712 3.41751635 2.92287686 3.2822013
 2.70083387 3.46999838 3.37284894 4.56751456 3.63149368 3.76742049
 3.06755592 3.11822737 3.30835656 2.54178213 3.47887169 2.91268029
 3.13560879 2.96603047 3.2320853  4.05269957 2.65907602 3.10587884
 3.14765022 3.1995976  3.02020801 3.34972635 2.84919008 2.96668493
 3.10792676 1.53633377 1.6569779  1.64229944 2.15744216 1.8197137
 1.70323287 1.6214766  1.73138124 1.63472471]",0.0,0,,,>>graph6<<HmzffJz
71,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,1,254.561381816864,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.09411163 4.67477949 3.30826555 3.19334497 3.61552519 4.47434418
 2.94691405 4.18536946 2.72815741 3.13671653 2.25793272 3.10470562
 2.65989234 2.80194788 2.82160658 2.38089987 4.03244904 2.88516968
 3.58957474 3.89541879 2.36135563 3.43934856 4.33445771 1.97805861
 1.82108881 1.01752237 1.37342687 1.60154545 1.82537085 1.5848984
 0.93459223 1.9752086  4.43384392 2.76062981 2.82593091 3.61668446
 3.33633612 3.43104837 3.12499122 3.19671791 3.1213872  3.16464085
 3.10412234 3.28311907 3.88882645 3.13628624 3.96941677 2.70101443
 3.55124735 3.12310766 3.68546517 3.4966824  3.41986467 2.46429398
 4.23342411 0.39295796 3.64437035 2.44288036 1.28405704 2.22014283
 0.28545442 1.60593127 1.3788372  1.59378424 3.12795711 3.27762813
 3.04227712 3.0303791  3.14982411 3.00318143 3.61931551 4.34017402
 3.17836263 2.58775759 2.97842481 2.52399197 4.47575771 3.25520455
 3.35074699 3.98485833 3.6285249  2.75155933 2.88937007 3.57440393
 3.03640857 3.25515867 3.17360301 1.54749929 2.96133987 1.45289477
 0.96800177 1.55235518 1.0637657  1.66813914 1.39004208 1.54407549
 3.19424927 3.00927734 3.1498722  4.0881579  2.99066832 2.95819098
 2.91343293 4.18396573 3.79464097 3.31703276 3.56835353 3.68599679
 3.22419279 3.02858046 4.77377111 3.44775988 3.33894282 3.26941483
 3.13734671 3.01724237 2.78113024 3.0223697  3.15900458 1.50305238
 1.4813318  3.47005174 3.25397305 2.67986942 1.77087921 0.7500309
 1.63908521 1.03257205]",0.9607720765672567,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
72,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,200.97608494758606,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.53079174 3.09303552 4.36759682 4.20301598 3.47116569 4.01571506
 3.19397147 3.81021263 4.55021666 3.1735536  3.53082517 4.79901354
 4.42665509 3.62478113 4.03014356 2.35986727 3.13281032 4.0870337
 3.14362887 3.68296047 3.0168251  3.93336773 3.91299678 1.93409595
 1.74391351 1.49190316 2.67584298 1.01236331 2.3586632  1.7300181
 0.98601579 2.20127387 4.06910424 5.17585773 3.30650506 3.63144053
 3.62590567 3.37587673 3.21704206 3.06189212 3.23866883 3.20338898
 3.0988811  3.17005838 3.16474265 3.91649568 3.1097824  3.65189766
 3.29094356 3.16688054 3.11822637 3.17350973 3.14627763 3.1503677
 3.49521478 1.74256809 3.40076864 1.57637604 1.5563857  0.92143881
 1.6707219  1.5262121  1.62713582 1.52388367 3.20061993 3.19975452
 3.12460633 3.15179288 2.32491142 3.27876914 2.75057324 3.32740372
 3.12504479 3.23739977 3.19423141 2.91828464 3.40733854 2.68314998
 3.39923724 4.31386683 3.49340287 3.15792824 2.92950919 3.16404009
 3.12679422 3.57574072 3.01202738 1.45344215 1.59107883 3.17575772
 1.5703319  1.79209488 1.35701266 1.54930508 2.40140924 1.65406601
 2.96585474 3.10102626 4.39965197 2.7106381  4.10252954 4.15007011
 3.44505637 2.92666516 3.16375517 2.40413919 2.91005715 2.92136441
 2.72701878 3.80597375 2.55889641 3.10011976 3.06774011 3.08446125
 3.37086974 3.34248801 3.07600299 3.31819804 2.99248398 1.72033527
 1.49832507 0.91344103 1.8110217  1.81783335 1.61120065 1.09256879
 1.49410704 1.65636915]",0.9889502943736307,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
73,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,4,197.66618037223816,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.61380396 3.24268892 2.94363005 4.19559461 4.15580456 3.07386147
 3.17340568 4.11443139 2.53314902 3.16064637 3.10801619 3.47838403
 2.74584783 4.08598733 3.20682977 2.99519738 3.11864051 4.28386794
 2.68214221 2.7368516  3.80602864 3.00674147 4.45712421 1.7860626
 1.72051529 1.94110084 2.96065448 1.60810484 1.61832854 2.4191805
 1.59846874 2.427246   4.25940152 4.62133392 4.26141888 3.02970783
 3.13672687 3.08248303 3.05574775 3.23110095 3.02203687 2.88952168
 3.04994473 4.31463757 3.32295694 3.28430969 3.1448606  3.1446145
 2.91039738 3.32690728 3.04669432 3.06104336 2.93092146 3.43239828
 2.84634063 1.52907406 1.58330257 1.63836856 1.60626496 1.61641841
 1.66263771 1.64578799 1.45588815 1.57227804 3.33979626 3.34253371
 3.60654102 2.91604982 3.36272063 3.08673851 3.12063531 2.81147745
 2.82562342 3.35885939 3.28171749 2.91626225 3.27677165 4.25268335
 3.10759411 3.29003233 3.23681997 3.12239042 3.23160072 3.121585
 3.35034059 3.11282153 2.73862273 1.68079603 1.61844993 1.53008574
 1.62190408 1.43320813 1.64111322 1.58391815 1.27958515 1.76506221
 3.14605    3.11469964 2.97327873 3.42196958 3.07857013 3.19041188
 3.49649091 2.66325415 2.99366178 3.46068193 3.99306365 3.08291526
 2.94154481 3.25202414 2.95318116 2.81013689 3.18535971 3.04137335
 2.94467145 3.10965428 3.13498109 3.0446004  4.54691299 1.42614195
 1.48450826 1.48877963 1.798385   1.30161994 1.62640854 1.98332909
 1.38966624 1.74219649]",0.8129527604990447,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
74,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,10,208.5088872909546,5000,1.1973029479150725,"[1, 0, 1, 0, 1, 1, 0, 1, 1]",2.900368286856363,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.07745299 4.43714344 3.97474863 4.02978999 4.04084616 3.4936058
 3.27603261 3.15049071 4.09644545 3.32768267 2.56560694 2.8891906
 2.67663287 3.01760431 4.63151325 3.16840266 2.91293154 3.21497665
 2.95441814 3.08497441 4.18913584 2.95184822 2.82487638 1.6069984
 2.00012761 1.67972659 1.54925541 1.65214559 1.23888434 2.26499753
 1.59965524 1.30854583 3.44152432 2.80665652 2.8884219  3.23906191
 2.82750269 3.67133761 3.10388842 3.11399981 3.17473072 3.25004918
 4.25437004 3.08232245 3.25072424 2.98043939 3.24042764 3.19193449
 3.26308355 3.23544165 2.8061128  3.07325788 3.07280862 3.46388635
 3.01203267 1.69278468 2.26820632 2.54887163 1.53013687 1.64681667
 1.70090108 1.43214898 1.69232645 1.51354066 3.15246476 3.65209989
 3.19863616 3.01690545 3.28941506 3.05418023 2.99070668 4.44563996
 3.24018943 3.26968657 3.54945436 3.07052372 3.34089165 3.11238607
 3.12899072 4.0734009  3.16238395 3.15439641 3.19270662 3.16895521
 3.33288311 3.07666881 3.05206237 1.41543542 1.37192853 1.54134056
 1.44421984 1.38078542 1.52690638 1.50194196 2.73371455 1.4274137
 3.4777907  2.78677834 4.37669475 2.89354038 3.18708442 2.93168418
 3.007549   3.05878565 3.18352473 2.76827922 3.95378816 3.30089126
 3.32495953 3.58133776 3.35177772 3.26368544 3.07569588 3.16803833
 3.65621067 2.93166652 3.23647434 3.76912002 2.93008746 1.53535254
 1.4957012  1.35827603 1.50377706 1.74227975 1.46333793 1.5392001
 1.46702805 1.45820238]",0.0013880804857277756,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
75,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,1,155.63308000564575,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14837251 1.35685104 3.1511081  0.5583906  4.57489357 1.84451676
 4.23635423 1.72958908]",0.0,0,,,>>graph6<<HmzffJz
76,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,158.54378938674927,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.05316864 1.72734699 3.12453912 1.49296425 3.11666069 2.57046074
 4.11462174 1.7779867 ]",0.0,0,,,>>graph6<<HmzffJz
77,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,4,57.14316248893738,2278,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.02469985 1.79763055 3.02508378 1.52625425 3.14218899 2.9030498
 3.2211929  2.48944196]",0.0,0,,,>>graph6<<HmzffJz
