,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
312,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,117.41021060943604,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.56764458 1.60599124 1.64390701 4.53836654 4.69193897 1.83193035
 4.70597753 4.70142975 1.57608698 3.39998864 2.55397535 3.14197749
 3.14910587 3.14240728 3.17869126 3.09446006 3.14325231 4.71158974
 3.13982503 3.14202121 3.14051857 3.55863597 3.0399628  3.14308736
 3.14034105 3.14027749 3.19268385 3.0825631  3.14436509 3.1409994
 2.74325087 3.13843371 2.25359657 3.14246697 1.73964879 1.52881059
 1.5733335  1.70621287 0.96470195 1.87227585 2.63038444 2.34434368
 1.56999217]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
313,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,111.66165280342102,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.57481496 1.66229615 4.61220391 4.16805917 4.69053176 4.73293731
 4.70727368 4.68222717 4.70967502 3.34623568 2.97128831 3.14276896
 3.13959772 3.14164996 3.11048661 3.19835634 3.13803169 3.14278578
 3.14120635 3.1413516  3.13924327 3.54825797 3.31512099 3.1404196
 3.14306863 3.1433516  3.09784796 3.21910446 3.1389757  3.14241354
 3.3826885  3.14499195 3.82479768 3.14292069 1.28933549 1.62975969
 1.56589576 1.70759765 2.19130506 1.05592974 1.43290762 1.86361935
 1.57106298]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
314,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,66.00008058547974,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71308869 4.78583537 1.57018633 4.78128648 4.71281423 4.54923333
 4.60822431 4.71300742 4.71162065 4.12456316 3.70473343 3.14075202
 3.14182035 3.14148388 3.14450849 3.14357885 3.14131548 3.13880081
 3.14023741 3.1415355  3.14152146 3.50438737 3.14183381 1.57058601
 1.5704618  2.50020312 2.65639722 1.27787343 1.25685257 0.06496356
 1.77013789 1.57136435]",0.6556150618129338,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
315,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,95.39002966880798,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92699341 2.35619652 3.92699426 3.92699399 3.92699079 3.92699358
 3.92699134 2.35619167 3.14159227 4.59423932 4.86142284 3.14159424
 3.92694514 3.14159395 3.92698673 3.9269884  3.14159207 3.14159417
 3.14159385 3.14159239 3.14159494 3.26101145 3.14159087 3.14159202
 3.14159465 3.14159109 3.14159089 3.14159117 3.14159308 3.14159241
 3.14159502 3.14159215 3.92448124 3.14159201 1.57079645 1.57079654
 1.57079732 1.28549987 1.71272467 2.94153008 1.66459452 2.57345877
 1.57079587]",0.0,0,,,>>graph6<<HmzffJz
316,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,31.955230236053467,3467,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.9269908  2.3561944  3.92699084 3.92699075 3.92699082 3.92699084
 3.92699096 3.92699084 3.92699082 3.43797285 3.08712085 3.14159268
 3.14159264 3.14159266 3.14159266 4.71238894 3.14159266 3.14159268
 1.57079646 3.14159265 3.14159267 3.09907101 3.14159264 1.57079628
 1.57079632 0.64481616 1.99209053 1.86847583 3.14245302 1.00179169
 1.32671987 1.57079633]",0.9999999999997058,0,,,>>graph6<<Hh_iS_u
317,6,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,52.130000829696655,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.5708292  4.71228832 1.57105022 4.61806624 4.70550991 1.57106077
 4.85971897 4.48468585 3.14130022 3.14100302 3.14112068 3.14124532
 3.11806467 3.11840005 4.38680635 1.84263038 1.41717554 0.01069888
 1.57084177 1.57164817 1.57079043 1.57052721]",0.7443149609085048,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
318,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,15.44532561302185,1800,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.14159267 2.35619448 3.92699079 3.92699085 3.92699085 2.35619446
 4.86323871 2.99015894 3.92699079 3.14159265 3.14159266 2.35619448
 3.14159266 3.926991   3.07462821 4.60573592 2.11118203 2.89066044
 1.5707963  1.57079633 1.57079634 1.5707963 ]",0.49999999999991546,0,,,>>graph6<<Emz_
319,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,50.395705699920654,5000,1.4502196419974966,"[1, 0, 0, 1, 1, 1, 1, 1, 1]",3.5130382548127503,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.35619686 2.3561952  3.79964052 3.92699171 3.92699039 3.92698963
 3.92699097 4.71238905 3.27386851 3.2259608  3.59812659 3.14159351
 2.35638483 3.92699059 3.92699027 3.14158821 3.14159188 3.14159419
 3.14158971 3.14159393 3.1415935  3.09907067 4.71238683 3.14159015
 1.57080042 1.93444615 2.6561231  1.86847489 2.54280915 2.00358502
 3.09567878 1.57056089]",2.096161557133197e-30,0,,,>>graph6<<Hh_iS_u
320,12,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,238.58583235740662,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.70314964 4.68555784 1.66061788 4.17367492 4.37999144 4.78102095
 1.60937494 4.71740452 4.69248959 1.9654164  1.58472598 1.57917959
 3.32016139 3.78155304 4.88290404 3.50394119 3.14016999 3.1893345
 3.1860634  3.14041916 3.18990084 3.14378093 3.23115477 3.14786885
 2.63194854 3.18190092 4.71165515 3.15628229 3.14062071 3.14410347
 3.13937489 3.06129341 3.09348966 3.13834287 3.1420292  2.44171336
 3.14252695 3.14114342 3.14184533 3.11227975 3.11591641 3.13998492
 3.1411207  4.689491   3.11965531 3.13952536 3.10378385 3.126479
 2.56774689 3.12690343 3.13210517 3.14368615 3.12026733 3.14103376
 3.13781372 3.08341796 1.57090136 2.21871886 1.57185014 1.56997531
 1.61010284 1.54307075 1.57327214 1.55096095 2.53113436 2.14963054
 2.95369494 1.58423779]",0.36877452698946556,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
321,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,150.1079716682434,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92608432 2.35175702 3.92728968 2.36101638 4.11620041 3.92568984
 3.92971035 3.91764342 3.92467246 4.04172644 3.92556179 3.92567762
 4.20524587 3.506883   4.15649246 3.1549784  3.14027467 3.14215757
 3.14051797 3.13871134 3.14171917 3.14456648 3.14625393 3.14243271
 4.16295315 3.14281279 3.14141941 3.14299023 3.14297924 3.14208146
 3.14204576 3.14004591 3.14493186 3.14180096 3.14133681 3.3543817
 3.13964618 3.14105477 3.14102505 3.14365919 3.14097837 3.13900667
 3.14242905 3.13999051 3.13830626 3.14102649 2.65665184 3.14003971
 3.69481515 3.14486919 3.14030822 3.14251739 4.71594146 3.1422175
 3.1397381  3.13869744 1.57245974 2.50519179 1.57058768 1.56877111
 1.57025136 1.57263624 1.56896415 1.57087968 1.47279979 1.80339757
 2.06997668 1.63938772]",0.6989471369586561,0,,,>>graph6<<KmzffJznl{hU
322,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,111.09570837020874,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71707138 1.58360362 1.60225157 4.468438   4.63664527 1.9732326
 4.71424778 1.60925707 4.71713586 2.43586282 2.98658637 3.13971765
 3.15192057 3.14041436 3.10190858 3.09824846 3.13883907 3.14214263
 3.13928922 3.14170652 3.14172078 3.58079976 3.06632967 3.13839541
 3.14038708 3.14033044 3.07881205 3.08678423 3.13910682 3.13967955
 2.65203358 3.13672088 2.36598604 3.14244695 1.40992479 1.53748662
 1.5686577  1.69091325 2.32868258 1.84897956 1.37331014 2.81219613
 1.57036608]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
323,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,81.59183502197266,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71369922 4.47672072 4.7115154  4.45264229 4.72233513 2.11382286
 4.55259495 1.57258192 4.71316333 2.75585068 3.705298   3.13900824
 3.14051291 4.71012364 3.12779061 4.7068681  4.71563544 3.13763404
 3.14371019 3.14124552 3.13970058 1.71052424 4.71439982 1.57034218
 1.57025055 1.56351052 2.66144301 2.36887254 2.51379513 3.78623891
 1.77081512 1.56928115]",0.6301292041705822,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
324,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,97.00986313819885,5000,1.0116365320336511,"[1, 1, 1, 0, 0, 0, 1, 1, 1]",3.107445051458915,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.93176948 2.35969424 3.9338106  3.9196282  3.96095507 2.37028382
 2.35913297 3.92680749 3.93208314 4.11276515 3.18741697 4.71622859
 3.13456672 3.13713738 3.14557901 3.14103536 3.13992873 3.13772442
 3.14054803 3.1420299  3.13520573 3.26077121 3.14288771 3.14205912
 3.14104132 3.14172871 3.12260155 3.1434448  3.14037113 3.14231928
 3.15205329 3.14258421 3.43779127 3.14356779 1.5697388  1.57278807
 1.57068645 0.49292442 2.99608939 1.83951702 1.66514769 1.63799866
 1.57344098]",0.0,0,,,>>graph6<<HmzffJz
325,6,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,52.270532846450806,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.57082825 4.71203013 4.71172379 4.42402072 4.70896701 4.71051955
 4.86071439 3.73649083 4.71200939 4.71153005 3.14112249 4.71166553
 3.11516735 3.11579186 4.2567562  3.68468502 1.4181794  0.01161929
 1.57112299 1.57267489 1.57040399 1.57058187]",0.7355612163873891,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
326,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,20.466489553451538,2199,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.35619448 3.92699082 3.92699082 3.92699034 3.92699085 3.92699086
 3.40426709 3.3639288  3.14159266 3.14159266 3.14159265 3.14159266
 3.14159265 4.71238897 3.84328561 4.60573591 0.70372735 2.28956598
 1.57079633 1.57079636 1.57079632 1.57079632]",0.9999999999997575,0,,,>>graph6<<Emz_
327,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,48.87185263633728,5000,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92821595 2.35589566 3.9261755  3.926543   3.92677394 2.35617441
 3.92697794 3.927754   3.92704156 3.43815069 3.086937   3.14199579
 3.14278504 3.14174509 3.14164546 3.14154849 3.14167061 3.72074465
 3.14151261 3.14102522 3.1414072  3.0993688  3.14190836 3.1423098
 1.57088628 1.93324062 1.9925034  3.11398858 0.62862838 1.00234448
 1.32744777 1.57105579]",8.317137676736849e-08,0,,,>>graph6<<Hh_iS_u
328,6,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,36.531362771987915,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.71239379 4.71238597 1.57092699 4.72583484 4.71230318 4.71211555
 3.40874636 4.0916815  3.16402758 3.56988203 3.17373433 3.1655276
 3.19633135 3.1868589  1.87081413 2.94262007 1.35278119 3.01012775
 1.19127736 1.56551003 0.42004303 1.60116887]",0.5886323231285417,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
329,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,12.761313676834106,1482,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.9269908  3.14159267 2.35619449 3.92699086 2.35619451 3.92699079
 2.91794322 2.24261919 3.14159265 3.14159263 3.9269908  3.14159263
 3.92699108 3.14159265 3.07462822 2.7634415  0.88498562 2.28956598
 1.57079634 1.5707963  1.57079633 2.3561945 ]",0.4999999999998872,0,,,>>graph6<<Emz_
330,12,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,246.43481373786926,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.69883308 4.65811788 1.64598935 2.31125373 4.50526122 2.10382966
 4.62803474 4.54796239 1.5929361  2.19446745 4.72261283 4.70590526
 2.93145399 3.94605059 2.9262451  3.49328085 3.13491476 3.18510951
 3.18575317 3.15018506 3.1893058  3.14510851 3.22599856 3.11319789
 4.37535966 3.17670288 3.14489733 3.13541306 3.14216588 3.14403468
 3.14118486 3.11313739 3.18869038 3.14278283 3.13650223 3.6520823
 3.14140068 3.14486038 3.13930212 3.13547414 3.16738481 3.1434678
 3.14163862 3.13560615 3.15902535 3.14503765 2.76204564 3.11760584
 3.71597183 3.15477917 3.14665236 3.14030835 3.16910857 3.13983926
 3.14061859 3.21531922 1.57149626 2.2181112  1.5723334  1.56505573
 1.60104429 1.56830884 1.56632162 1.59004584 1.64836882 2.12206052
 1.92553059 1.31041199]",0.35488274656022917,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
331,12,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,195.41508793830872,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.5706568  4.69119338 1.61602678 3.61336058 4.17830284 3.87948758
 4.68110299 4.69641984 4.70844199 4.63804751 4.71525534 1.58352778
 2.57559163 2.57853269 2.92897352 3.50231495 3.14475746 1.59633689
 3.1636119  3.1354119  3.1634469  3.14091165 3.1890027  3.08662375
 3.50852972 3.16700139 3.14202251 3.1486025  4.71086173 3.14117974
 3.14123313 3.11248893 3.10027513 3.14066611 3.14314464 3.66046083
 3.14128199 3.14324478 4.71243176 3.1341705  3.12033563 3.14210868
 3.14307637 3.13149527 3.12343969 3.14184747 3.97470302 3.12543816
 2.54828575 3.12506732 3.13403148 3.14023059 3.12337711 3.14143601
 3.1384674  3.09000999 1.56968537 1.66804929 1.56937541 1.5712748
 1.60513463 1.56094499 1.57529275 1.5613073  1.68621288 1.42303389
 1.75326007 1.57556204]",0.3503998012899841,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
332,12,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,172.68610453605652,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.70982823 4.74002013 4.67045118 4.21595409 1.82004053 4.5329154
 4.65018348 4.54542762 1.59423005 4.19288165 4.7046878  4.71666712
 3.28356462 3.467315   4.4030481  3.5161924  3.14228241 3.09224833
 3.09780758 3.14173975 3.09310963 3.14263427 3.05197022 3.14463247
 3.51717192 3.09377778 3.14049    3.14865524 3.1411379  3.14386684
 3.14201836 3.20037289 3.10049915 4.71245909 3.14712565 3.66545197
 3.14256523 3.14255305 3.1413725  3.16175749 3.11509565 3.14337064
 3.14138833 3.15832636 3.11812586 3.1415673  2.93834336 3.16081519
 2.59899701 3.12498851 3.13680811 3.14135043 3.11538446 3.14101455
 3.1442098  3.06409889 1.57018775 1.12910351 1.57162044 1.5696541
 1.54900483 1.5897475  1.57534183 1.54680006 1.66779044 2.17459449
 1.15775396 1.66615346]",0.36494892319633854,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
333,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,150.2789750099182,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92684167 3.92705443 3.24338144 3.92777774 2.35675853 3.88079074
 3.92646993 3.92671361 3.92689414 3.92927447 2.35634241 3.92711308
 2.79773426 4.61425277 4.64430259 3.15598016 3.14471927 3.14149845
 3.14171834 3.14178373 3.14203923 3.14166795 3.14216841 3.14162839
 4.16383346 3.14096123 3.14174844 3.13931255 4.71182169 3.14171297
 3.14164616 3.95085601 3.1412706  3.14160537 3.14166284 3.96349665
 3.14166625 3.14149304 3.14138697 3.14160118 3.14155685 3.14150858
 3.14173871 3.14146513 3.14155965 3.14162891 4.03307629 3.14167558
 3.14300601 3.14134509 3.1415356  3.14163163 3.14141715 3.14147791
 3.14141446 3.14111438 1.57061742 1.39147372 1.57071437 1.57130638
 1.57097925 1.57056249 1.57066171 1.57089274 1.47154881 1.80450604
 1.52693297 1.29907057]",1.0109101037913814e-06,0,,,>>graph6<<KmzffJznl{hU
334,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,119.36077690124512,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.57170104 4.70084468 4.54888786 4.42623814 4.67286977 4.60951863
 1.57497729 1.65440444 4.71205278 2.95193965 3.82830537 3.14140867
 3.1457582  3.14158048 3.17408684 3.08670258 3.14290575 3.14079171
 3.14235938 3.1422796  3.14097814 3.56572195 2.95998649 3.14226325
 4.71084653 3.14098751 3.18483638 3.06643935 3.1442142  3.14169219
 2.88840181 3.13848139 4.00395377 3.14088383 1.77651178 1.51328611
 1.57111149 1.70137225 0.94539278 1.8110013  2.60839356 2.34771373
 1.57014134]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
335,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,83.24169158935547,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71748989 4.50679738 1.56917993 4.52332926 4.71336864 3.45015893
 4.43887799 4.71435722 4.7091753  4.12961999 3.70619885 3.13557353
 3.14293289 3.14287643 3.13320868 3.17928785 4.71287874 3.1273958
 3.17140595 3.13971587 4.70885849 4.30827761 3.14372726 1.57062817
 1.56983818 1.70195827 1.32983979 3.64957761 1.25380977 3.81445008
 1.77456594 1.56948243]",0.5136433078839844,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
336,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,98.52263379096985,5000,1.0506212894982383,"[1, 1, 1, 1, 0, 1, 0, 0, 1]",3.2271945739698595,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92601049 2.35822493 3.92488091 2.35241617 3.9222695  3.92809894
 3.93950204 4.72034119 3.92610429 4.0574459  4.46163136 3.14336953
 3.1420845  3.13853677 3.14227323 3.14063358 3.14117175 3.14140242
 2.35863901 3.11996433 3.14075282 2.66746318 3.13937663 3.14194574
 3.14212889 3.13856588 3.71733836 3.14117484 3.14167067 3.14173104
 3.14311562 3.14085726 2.9487132  3.14124335 1.5704932  1.57127434
 1.57164571 2.14258038 1.28919659 1.83804246 1.66416386 2.57341661
 1.57003769]",0.0,0,,,>>graph6<<HmzffJz
337,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,83.10006976127625,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71085063 4.53351182 4.71104982 4.5776313  1.57188283 4.69316478
 4.8280931  1.5722523  4.71281689 2.75536633 3.70452495 3.1427253
 3.14113437 4.71237355 3.13305686 3.14240655 3.14408202 3.14501256
 1.57732983 3.14119524 3.14123282 3.58563385 4.71199538 1.57090762
 1.57108147 1.2798065  2.65648595 3.67650031 2.51348864 1.84039676
 1.76764243 1.57107711]",0.6543958669025118,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
338,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,51.011449337005615,3811,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 3.92699107e+00  2.35619450e+00  2.35619451e+00  3.92699081e+00
  3.92699079e+00  3.92699080e+00  3.92699081e+00  3.92699056e+00
  3.92699066e+00  3.43797300e+00  3.08712082e+00  3.14159265e+00
  3.14159267e+00  3.14159265e+00  3.14159265e+00  3.14159265e+00
  4.71238898e+00  3.14159267e+00  3.14159265e+00  3.14159266e+00
  3.14159266e+00  3.98451988e+00  3.14159266e+00  1.57079633e+00
  1.57079632e+00  1.93444870e+00  6.64030124e-01  1.86847581e+00
  1.88547184e+00  1.00179110e+00  2.21119974e+00 -1.59893266e-08]",5.80223798426873e-35,0,,,>>graph6<<Hh_iS_u
339,6,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,51.24235796928406,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.57130446 4.71258964 1.57073046 4.54992197 4.71241934 4.71180318
 3.39932006 3.38301099 4.68968599 2.71324473 3.1090575  4.68831889
 3.08469724 3.09497049 4.18148509 2.58464681 1.46357145 0.04380582
 1.95054998 1.57715471 1.15081653 1.54002261]",0.5838800834080753,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
340,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,213.2346544265747,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92937847 3.926263   3.92943057 2.37559275 2.38623988 3.93167545
 3.92962977 3.92498384 2.35769622 2.43345082 3.92700376 3.92473713
 4.93669998 3.50532227 2.68884849 3.1568902  3.14009505 3.14245863
 3.14332208 3.13823969 3.1395558  3.13957882 3.14310464 3.14234833
 3.28690026 3.13908856 3.14351129 3.14469979 3.14194917 3.14192992
 3.1413001  3.14097996 3.14028723 3.1416043  3.14123854 3.3541094
 3.14132294 3.14264979 3.14037646 3.14065715 3.13930036 3.14300771
 3.14094987 3.14159309 3.14304467 3.14138881 3.09048052 3.13868577
 2.71487616 3.14284397 3.14063624 3.14162712 3.14104889 3.14116001
 3.14259872 3.13954546 1.57026586 2.50273057 1.56989776 1.5679975
 1.56809153 1.57098015 1.57252901 1.56870315 1.47161307 1.8062589
 2.06920335 1.65406498]",0.8227227281794895,0,,,>>graph6<<KmzffJznl{hU
341,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,147.1621127128601,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92777247 3.92857259 3.92623217 3.93526382 3.93913882 3.92708527
 3.93155005 3.92491923 2.35557597 3.92002046 3.92892743 2.3573656
 3.47235816 4.61384753 3.66735034 3.15683365 3.14006612 3.14044399
 3.1426966  3.14161889 3.14346503 3.13697613 3.18023662 3.14351933
 2.84817508 3.14373244 3.1397118  3.14082807 3.14362603 3.14438775
 3.1415576  3.13819075 3.14005874 3.13990029 3.13953863 3.35305843
 3.1402072  3.14289419 3.14282832 3.14305696 3.13989106 3.1417201
 3.13724001 3.14147262 3.14095088 3.14315295 4.0291165  3.14063057
 3.61611849 3.14093966 3.14155736 3.14318795 3.14047822 3.14098146
 3.14574482 3.14326837 1.56918029 1.38937159 1.56861247 1.57023857
 1.57173047 1.57067182 1.57252189 1.57172091 1.4705612  1.80412065
 1.31564185 1.66839066]",0.20845229631649323,0,,,>>graph6<<KmzffJznl{hU
