,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
360,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,14.553524732589722,134,1.3397542076272284,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",6.125451703950461,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.05041491 3.35678626 3.15274094 3.89182403 2.77664359 3.53429874
 4.20426368 3.61755783 2.99806124 2.39531735 4.07293667 4.17423277
 4.11809847 3.63099472 3.13368278 2.95291298 3.52674534 3.1451674
 3.1072915  2.85539059 2.96546447 3.27225746 3.19640081 2.95722259
 4.16503981 3.13071552 3.18552308 3.09722091 3.15661648 3.28519252
 3.34022564 3.29938606 3.037707   4.19272263 3.3178883  4.53600847
 3.13363438 3.12779213 2.91024898 3.2088806  3.12258912 3.19965415
 3.37525361 3.13322545 3.25308561 3.14200899 3.31031534 2.92153999
 2.95086944 3.02067032 3.31899019 2.97496105 2.84443118 3.44589457
 3.24469669 3.13838248 1.3685298  1.39772024 1.43332846 1.5935694
 1.46935613 1.44970547 1.42693289 1.49619009 1.54217999 1.94445696
 1.54721848 1.34094837]",0.0005418823200773492,0,,,>>graph6<<KmzffJznl{hU
361,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,10.325560092926025,134,1.2958765699965997,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.92484001812052,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.57272081 3.51530902],0.014787476277547097,0,,,>>graph6<<KmzffJznl{hU
362,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,12.541156530380249,134,1.2487745545903066,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",5.709486247341204,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.33736021 2.71133503 3.23565091 3.74314607 3.4861646  3.86745417
 3.85601478 4.18737618 2.63110129 4.12172897 2.75410776 4.15405088
 4.21701676 2.86821243 3.95089471 3.64911189 3.34893872 3.26959079
 3.09529381 3.26912367 3.20332637 2.8238359  2.60368446 4.31174361
 4.1957055  4.25190305 2.87233268 2.98530013 3.12284772 2.90276297
 3.24837159 2.725465   2.99891548 3.12985494 3.07832564 2.78264811
 3.21255319 2.87994753 3.01932022 3.34248263 3.12698524 2.85640612
 3.03053587 3.15089459 3.38568645 3.05802981 3.74246195 3.13997731
 3.03727751 3.17404857 2.84513455 2.84830403 3.3461265  3.24094291
 2.94245475 3.21389256 1.31284824 2.49070678 1.36646477 1.39370156
 1.60165097 1.37223414 1.29982162 1.42989382 1.43049606 1.77023868
 1.48179924 2.51281916]",0.0006373524421389252,0,,,>>graph6<<KmzffJznl{hU
363,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.59316349029541,83,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.5301935  0.70005999],0.0,0,,,>>graph6<<HmzffJz
364,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.1222584247589111,77,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845773 2.934247  ],0.002007172990402172,0,,,>>graph6<<Hh_iS_u
365,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.41740345954895,134,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.86552533 3.844368   3.58709646 4.59431714 3.7711912  4.24942184
 4.2260564  4.31090953 3.10687353 3.35736166 3.18941695 3.15549169
 4.19445159 3.10768882 3.07594476 3.50633157 1.69907929 2.29508187
 1.67759516 1.55426135 0.99402923 1.46176621]",0.04594298612395677,0,,,>>graph6<<Emz_
366,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.535527944564819,134,1.3802165883198478,"[1, 1, 1, 1, 1, 0, 1, 1, 1]",4.239612816961172,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.01295161 3.94869374 3.63855176 3.65611206 3.69303411 4.27439715
 4.16655064 4.10713161 2.83640754 3.24014335 4.19395491 2.99666263
 2.42983257 3.19498215 4.49513356 3.34584762 3.05018403 2.99343805
 3.05270957 3.02130278 3.13410675 3.22207551 3.01023622 3.16462744
 3.22870986 3.24062832 3.37400702 2.97010803 2.86283312 3.15399833
 2.82541853 3.22029832 3.08060096 3.23600664 1.55690939 1.52701725
 1.46365751 1.456143   1.2230636  1.64914232 2.27822047 2.60303506
 1.61069314]",0.0,0,,,>>graph6<<HmzffJz
367,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.1943483352661133,134,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.04823988 4.34446369 4.24709178 3.13709545 5.06647388 4.00754828
 3.67536676 3.88129477 3.99543064 3.43034061 3.16511209 3.09220844
 3.01785686 3.25026912 3.05191271 3.09940299 3.32082992 3.23901685
 3.04684211 3.17278251 3.54078114 3.13725155 4.29175135 1.58172728
 1.43521281 1.76280141 1.57618038 1.28002596 1.59740163 2.7366345
 1.13664901 1.67825047]",8.001098932089829e-05,0,,,>>graph6<<Hh_iS_u
368,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.6877603530883789,66,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.67002009 2.6997636 ],0.11888529770144517,0,,,>>graph6<<Emz_
369,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.6007137298583984,134,2.2640969622636624,"[0, 1, 1, 1, 1, 1, 0, 0, 1]",6.95462913667826,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.95128877 1.64879549],0.0,0,,,>>graph6<<HmzffJz
370,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.414758920669556,134,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.58124803 0.54558066],0.0006194418119994451,0,,,>>graph6<<KmzffJznl{hU
371,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.253267049789429,119,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.47056861 2.43320365],1.73797341488577e-05,0,,,>>graph6<<KmzffJznl{hU
372,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.633852243423462,134,1.2419850018712006,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",5.678443928507239,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.08033097 2.59323808 3.2564669  2.840287   4.35871008 4.23735801
 3.96358246 4.39915118 3.00668068 4.23843412 4.25995649 3.91698984
 4.49311358 2.98768404 3.95722404 3.05307701 4.14151995 3.31513468
 4.34500346 3.08767046 2.97376452 3.02901021 2.94254446 3.02218857
 4.20344713 3.24720652 2.94505188 3.22099847 3.17472419 3.12174479
 3.18826329 2.98648303 3.41619023 3.31319395 3.26927277 4.02576397
 2.91631378 3.36990598 2.79007711 3.12476744 2.90078771 2.82032636
 2.78070907 3.37225267 3.16456055 3.09383061 2.68799741 3.04494652
 3.41889457 3.11756108 3.35397402 3.21055655 3.29339447 3.04820344
 3.48576249 3.18740966 1.47122056 2.6237446  1.67444371 1.41716966
 1.50344464 1.51628238 1.52104186 1.67883539 1.57394305 1.5917777
 1.78595058 1.55833542]",0.0002480505335113363,0,,,>>graph6<<KmzffJznl{hU
373,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.2502546310424805,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94056011 3.13303663],0.00017985880232863463,0,,,>>graph6<<KmzffJznl{hU
374,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.819328784942627,85,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.71564829 2.43342245],0.03300270407805088,0,,,>>graph6<<Hh_iS_u
375,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.0864903926849365,134,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.94126668 3.9340002  2.82535051 3.28803162 2.48220556 3.67384263
 2.85766806 4.51607684 3.12667711 2.53581772 4.70482576 3.1245616
 3.0479429  3.1306412  3.18280738 3.45876918 2.22762161 2.27055197
 1.87759101 1.58580783 0.86979207 1.54084252]",0.21076064561265775,0,,,>>graph6<<Emz_
376,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.9231069087982178,67,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.65274042 0.29565475],0.03872639524352161,0,,,>>graph6<<Emz_
377,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.5432090759277344,134,1.6819184713797597,"[0, 1, 1, 0, 1, 1, 1, 1, 1]",5.166350823985985,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.92356826 1.64910534],0.0,0,,,>>graph6<<HmzffJz
378,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5130078792572021,68,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.18221507 3.32074635],0.00011057575423399272,0,,,>>graph6<<Hh_iS_u
379,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.6048884391784668,134,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.85509776 3.97296792 3.94561762 3.69642845 2.32888509 3.11473869
 2.99638835 3.26498758 4.70911294 3.15556718 3.1464448  3.11682275
 3.05942509 3.19547988 3.81267812 3.71856839 0.90753327 0.74421812
 0.89290552 1.78614609 2.27314796 1.30924383]",0.03655445438147376,0,,,>>graph6<<Emz_
380,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,17.821558952331543,134,1.3397542076272284,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",6.125451703950461,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.51728974 3.28547187 2.75145408 2.78210361 4.07902459 4.08219886
 3.51165323 3.8383253  4.17362009 3.87554718 4.33384993 2.89223844
 3.00061047 3.11941398 4.30436299 4.57841315 2.99228754 2.82891269
 3.19741559 3.30097898 3.39158283 2.90097317 3.07962124 3.11009881
 3.7598804  3.12486738 2.94858903 3.18768279 4.38943612 3.09430338
 3.1800986  3.06665155 3.03315235 3.91581755 2.97005269 3.12547988
 3.07963063 2.83884036 2.99104769 3.21097859 3.02993023 2.77095761
 3.13871812 3.13064309 3.22839416 3.01500027 4.6687224  3.31625853
 3.24006867 2.9285754  2.85009021 3.22026336 2.84896719 2.76887977
 3.39792364 3.20066894 1.47054399 1.41779535 1.52680646 1.51886693
 1.38679658 1.8139742  1.50081699 1.43621947 1.38370529 1.69324792
 2.49912134 1.57977318]",2.1634073874276047e-05,0,,,>>graph6<<KmzffJznl{hU
381,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,9.525741577148438,134,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.85133247 2.37429474 4.21617625 3.36340082 3.98013923 3.93902126
 3.95326235 3.98820863 2.71739078 2.96079336 3.15381656 2.83062734
 3.13847356 3.0582642  3.29421603 3.21856223 3.00829202 3.22900796
 3.23134432 3.29150716 3.34021245 3.41307502 3.19725043 3.3119022
 3.11287459 3.18374627 3.28669299 3.33925155 3.20450189 3.0549736
 3.17402955 3.17357261 3.29595891 3.17245642 1.70516512 1.60422793
 1.5248475  1.33793712 1.96740605 1.66302861 1.66800302 2.64356795
 1.51445176]",0.0,0,,,>>graph6<<HmzffJz
382,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.273136854171753,134,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.83372382 3.75673842 4.02248024 3.78104965 3.99450194 3.94442104
 3.81891161 4.21278056 3.98224333 3.28406921 3.12611827 3.07557162
 3.18160772 3.15689124 2.98635119 3.84970589 4.22950056 3.10574257
 2.68684167 2.92619531 3.19183773 2.64258533 3.10276576 1.72489599
 1.67440176 1.85867083 1.85781495 1.64018143 2.94318611 2.65145157
 1.4755168  1.57395457]",0.004161159753034426,0,,,>>graph6<<Hh_iS_u
383,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.973578214645386,134,1.143231952952182,"[1, 1, 1, 1, 1, 0, 0, 1, 1]",3.5116668510670173,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.03725815 4.05548997 3.81488145 2.67703344 3.98910058 4.4036785
 4.59683417 4.13922153 2.58259213 3.94929339 2.72540893 3.12688504
 3.18801028 3.03372946 3.34145127 3.29225499 4.41101642 2.97687438
 3.01309674 3.31598801 3.39777458 4.44754177 3.18288446 3.31632472
 3.27937844 3.11484055 3.24976737 2.90605837 2.74897077 2.91412036
 3.14110445 3.23711754 3.0178045  3.13859147 1.40213988 1.35921625
 1.48148977 1.415763   1.35384981 1.58970754 1.50605117 1.72092243
 1.44403163]",0.0,0,,,>>graph6<<HmzffJz
384,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.081813335418701,134,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.72831117 3.17983668 2.47283494 3.05485339 3.94733184 3.98905879
 3.90319812 3.81740725 3.95962913 3.43361124 3.03766805 3.19061757
 3.09435904 3.10951923 3.08743275 3.06780717 3.27915601 3.10493017
 3.25180206 2.90292307 3.08776622 3.22165748 3.18017955 1.36559329
 1.59598563 1.86321734 1.89167803 1.61208098 1.91180758 2.73306632
 1.45500029 1.57935996]",0.0016453727806543129,0,,,>>graph6<<Hh_iS_u
385,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.3008780479431152,68,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.6700201  2.69976358],0.1188852960667954,0,,,>>graph6<<Emz_
386,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.072452068328857,96,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019354 0.70006   ],0.0,0,,,>>graph6<<HmzffJz
387,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.183971643447876,73,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217767 1.11349613],0.00789373329587118,0,,,>>graph6<<Hh_iS_u
388,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.128817081451416,134,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.90130857 3.96850888 2.55145062 3.98921571 3.43172788 3.51951679
 3.79888212 4.49510211 3.11839025 2.72700784 4.70511096 3.13044978
 3.13133029 3.14062208 3.5014402  3.41945571 1.99175322 2.25798045
 1.96783562 1.24972018 1.15037488 1.67824753]",0.10057504465923191,0,,,>>graph6<<Emz_
389,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.4322199821472168,134,1.7254869193392135,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",4.179850679355316,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.99955167 2.51200784 2.75300923 3.20778627 3.96512775 3.77878949
 3.57061404 3.93665279 3.920424   3.35192061 3.160898   3.10356426
 3.10064251 3.14885682 2.98737966 3.13651414 3.89061749 3.17300961
 3.17488368 3.20114656 2.71533846 2.81001523 3.09615925 1.55707441
 1.63058548 1.78163204 1.73171915 1.85243804 1.62020383 1.69377905
 1.29583448 1.55189227]",0.0005648009043749979,0,,,>>graph6<<Hh_iS_u
390,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.990600347518921,134,1.225911645569406,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",5.604955398158525,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.00828316 2.72470129 4.19850513 3.79608925 3.78267014 3.56513721
 3.93432519 2.82246716 2.79639353 3.06205429 3.32146744 3.47784697
 4.29337472 3.85439798 4.04861475 3.30027192 3.34426351 4.36325569
 3.99873191 2.9681085  3.13707198 3.24466717 3.1172818  3.41964844
 3.73123159 3.17505854 2.94902243 2.8245297  3.31545169 2.88648093
 3.30061815 3.24180607 3.28706375 3.4122772  3.31747512 2.68770489
 3.05284786 3.26810883 3.15554774 2.96644802 3.13722441 3.06192448
 3.18811302 3.05122885 3.32796844 3.40643676 3.09294286 2.86749095
 3.05500968 3.04437315 3.02150074 2.99605859 3.12962002 3.06199461
 3.07484779 3.18062683 1.72850968 2.54480414 1.62350716 1.526941
 1.51078594 1.43704528 1.51869729 1.57108884 2.67753252 1.57605449
 1.61452828 1.71541316]",2.1908042082197147e-05,0,,,>>graph6<<KmzffJznl{hU
391,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.750842094421387,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94403121 3.13276603],0.00019258419592520047,0,,,>>graph6<<KmzffJznl{hU
392,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.615174770355225,134,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.57140302 2.98229933 2.92586143 4.19185338 4.12105555 3.70205958
 3.44597087 4.49297103 3.75770685 2.87205548 4.04728003 3.58467221
 3.89346495 3.4278369  4.09339778 3.34398935 3.09848195 2.94402369
 2.95657456 3.12959965 3.15258045 3.02149319 3.18484982 3.07987637
 2.93271383 3.19780062 3.21142502 3.36628277 3.22041568 3.28545589
 3.03608539 3.10447459 3.19737524 3.2142463  3.66134104 3.2536815
 4.83003578 3.24454558 3.0484596  2.99898438 3.3395067  2.7837749
 3.15940004 3.30533954 3.2832839  3.2731486  2.69033246 2.97865808
 3.65598742 3.36507004 3.23822617 3.36653022 3.42395334 3.0355081
 3.49577788 3.17333192 1.68778786 2.6741833  1.63313929 1.72074233
 1.57876201 1.55515381 1.50102538 1.51456393 1.61022863 1.52302904
 1.61806958 1.54050582]",0.000931473381513119,0,,,>>graph6<<KmzffJznl{hU
393,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.702964782714844,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73603476 -0.15884478],0.004152191680003653,0,,,>>graph6<<KmzffJznl{hU
394,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.455379486083984,134,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.37814669 4.15815071 3.19636846 3.16539722 3.84533657 4.12561689
 4.0450513  3.04399593 4.07326047 4.11604272 3.2825568  4.1086168
 4.53408959 2.50144407 2.8948148  3.04515382 2.20526213 3.33917774
 4.47342966 3.30528177 3.50864614 3.20181997 3.29139063 2.86332734
 4.21566654 3.36267073 3.16563033 3.08158622 3.53943901 2.93104443
 3.26999944 3.09537415 2.88873219 3.43246984 2.94523724 3.98714027
 3.08864665 3.19473828 3.25282845 2.90357789 3.22300642 3.13494626
 2.8204571  2.72670615 2.96773786 3.00363681 4.39735842 3.1376361
 3.56624363 2.94263448 3.02284453 3.42175497 3.22208609 3.27433922
 2.99075512 3.22634346 1.32185832 1.87771738 1.51268217 1.47050537
 1.61768723 1.62418739 1.66463975 1.4339286  2.73105119 1.59397686
 1.75074254 1.58540329]",0.00014995226070824733,0,,,>>graph6<<KmzffJznl{hU
395,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.584641456604004,134,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.58121919 0.5455756 ],0.0006192044271160925,0,,,>>graph6<<KmzffJznl{hU
396,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.2646870613098145,134,2.3707468372570126,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]",10.839223471915894,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.3607947  4.08286435 4.02336675 3.04690695 4.17813419 3.36193619
 4.07674104 2.58151872 4.27232404 2.91703234 3.79570226 4.15548088
 3.49302939 3.2590422  2.91523356 4.43069817 3.08276717 2.89274467
 2.99308125 3.03012774 3.91595146 3.05877059 3.06122061 3.90048442
 4.21798405 3.04657448 3.16193781 2.6899418  2.79703645 3.04707109
 3.04437578 2.88579678 3.24631695 3.65910431 3.40127351 3.25659569
 3.03666261 3.00875575 3.06582606 3.33393826 3.28998476 3.2275592
 3.6038355  2.87354199 3.24068728 3.16853911 3.10177636 2.88918982
 3.39362649 3.40448104 3.28569918 3.2336495  3.16282801 3.40370744
 3.76732075 3.14483879 1.68264264 1.71182073 1.69607842 1.49878723
 1.49448702 1.66513005 1.61832241 1.50388486 2.72057528 1.58437886
 2.42672157 1.5538735 ]",0.004201554608582891,0,,,>>graph6<<KmzffJznl{hU
397,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.1434295177459717,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73618632 -0.15884924],0.004149619248872689,0,,,>>graph6<<KmzffJznl{hU
398,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.449779272079468,134,1.5593817240739378,"[1, 1, 0, 0, 1, 1, 1, 0, 1]",4.789954562107335,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.09502742 2.51005781 3.1570566  3.03651312 4.226973   4.07537504
 4.3304818  4.06148065 2.76237849 3.43634276 3.2642421  3.02175616
 2.9561535  3.17663906 3.18033339 3.07502496 3.00138645 3.33358428
 3.1191258  3.56327566 3.28417649 4.58880188 3.10915482 3.03868669
 2.97122332 3.15383888 2.99296228 2.83406987 3.0386035  3.00210098
 3.2024699  2.95602578 3.41186588 3.09814921 1.78943002 1.68920939
 1.71154494 1.28959403 1.84888648 2.71244638 1.69240682 2.52297434
 1.58725442]",0.0,0,,,>>graph6<<HmzffJz
