x,y,z
5.267721015110158,0.15866629563584814,-0.035199999999999995
5.331187533364497,0.15866629563584814,-0.08945
5.394654051618837,0.15866629563584814,-0.1295
5.458120569873176,0.15866629563584814,-0.18625000000000003
5.521587088127515,0.15866629563584814,-0.2188
5.585053606381854,0.15866629563584814,-0.29855
5.648520124636194,0.15866629563584814,-0.337
5.711986642890533,0.15866629563584814,-0.41440000000000005
5.775453161144872,0.15866629563584814,-0.45699999999999996
5.838919679399211,0.15866629563584814,-0.5152
5.902386197653551,0.15866629563584814,-0.54765
5.96585271590789,0.15866629563584814,-0.61585
6.029319234162229,0.15866629563584814,-0.62755
6.092785752416569,0.15866629563584814,-0.67455
6.156252270670908,0.15866629563584814,-0.6840499999999999
6.219718788925247,0.15866629563584814,-0.72455
6.283185307179586,0.15866629563584814,-0.75625
0.0,0.1903995547630178,-0.7362500000000001
0.06346651825433926,0.1903995547630178,-0.7714000000000001
0.12693303650867852,0.1903995547630178,-0.7783
0.1903995547630178,0.1903995547630178,-0.78125
0.25386607301735703,0.1903995547630178,-0.7945
0.3173325912716963,0.1903995547630178,-0.75875
0.3807991095260356,0.1903995547630178,-0.7661
0.4442656277803748,0.1903995547630178,-0.7317500000000001
0.5077321460347141,0.1903995547630178,-0.7134499999999999
0.5711986642890533,0.1903995547630178,-0.6878500000000001
0.6346651825433925,0.1903995547630178,-0.6446000000000001
0.6981317007977318,0.1903995547630178,-0.6129
0.7615982190520711,0.1903995547630178,-0.5966
0.8250647373064104,0.1903995547630178,-0.5371
0.8885312555607496,0.1903995547630178,-0.5225000000000001
0.9519977738150889,0.1903995547630178,-0.45785
1.0154642920694281,0.1903995547630178,-0.43429999999999996
1.0789308103237674,0.1903995547630178,-0.37895
1.1423973285781066,0.1903995547630178,-0.3245
1.2058638468324459,0.1903995547630178,-0.291
1.269330365086785,0.1903995547630178,-0.253
1.3327968833411243,0.1903995547630178,-0.21325
1.3962634015954636,0.1903995547630178,-0.1865
1.4597299198498028,0.1903995547630178,-0.1856
1.5231964381041423,0.1903995547630178,-0.1724
1.5866629563584815,0.1903995547630178,-0.14335
1.6501294746128208,0.1903995547630178,-0.15585
1.71359599286716,0.1903995547630178,-0.15990000000000001
1.7770625111214993,0.1903995547630178,-0.1341
1.8405290293758385,0.1903995547630178,-0.1381
1.9039955476301778,0.1903995547630178,-0.18910000000000002
1.967462065884517,0.1903995547630178,-0.19085000000000002
2.0309285841388562,0.1903995547630178,-0.2143
2.0943951023931957,0.1903995547630178,-0.2555
2.1578616206475347,0.1903995547630178,-0.2807
2.221328138901874,0.1903995547630178,-0.33135000000000003
2.284794657156213,0.1903995547630178,-0.32625
2.3482611754105527,0.1903995547630178,-0.382
2.4117276936648917,0.1903995547630178,-0.4394
2.475194211919231,0.1903995547630178,-0.4865999999999999
2.53866073017357,0.1903995547630178,-0.50095
2.6021272484279097,0.1903995547630178,-0.54335
2.6655937666822487,0.1903995547630178,-0.59305
2.729060284936588,0.1903995547630178,-0.6271
2.792526803190927,0.1903995547630178,-0.6477499999999999
2.8559933214452666,0.1903995547630178,-0.6861999999999999
2.9194598396996057,0.1903995547630178,-0.71375
2.982926357953945,0.1903995547630178,-0.73455
3.0463928762082846,0.1903995547630178,-0.7376000000000001
3.1098593944626236,0.1903995547630178,-0.744
3.173325912716963,0.1903995547630178,-0.7465999999999999
3.236792430971302,0.1903995547630178,-0.7556499999999999
3.3002589492256416,0.1903995547630178,-0.7374499999999999
3.3637254674799806,0.1903995547630178,-0.7201
3.42719198573432,0.1903995547630178,-0.6919
3.490658503988659,0.1903995547630178,-0.66365
3.5541250222429985,0.1903995547630178,-0.6244000000000001
3.6175915404973376,0.1903995547630178,-0.587
3.681058058751677,0.1903995547630178,-0.55195
3.744524577006016,0.1903995547630178,-0.47885000000000005
3.8079910952603555,0.1903995547630178,-0.46929999999999994
3.8714576135146945,0.1903995547630178,-0.40740000000000004
3.934924131769034,0.1903995547630178,-0.34585
3.998390650023373,0.1903995547630178,-0.3062
4.0618571682777125,0.1903995547630178,-0.23149999999999998
4.1253236865320515,0.1903995547630178,-0.1884
4.188790204786391,0.1903995547630178,-0.16375
4.25225672304073,0.1903995547630178,-0.07695
4.3157232412950695,0.1903995547630178,-0.04395
4.3791897595494085,0.1903995547630178,0.00825
4.442656277803748,0.1903995547630178,0.039850000000000003
4.506122796058087,0.1903995547630178,0.0628
4.569589314312426,0.1903995547630178,0.09534999999999999
4.6330558325667655,0.1903995547630178,0.14015
4.696522350821105,0.1903995547630178,0.123
4.759988869075444,0.1903995547630178,0.13385000000000002
4.823455387329783,0.1903995547630178,0.11284999999999999
4.886921905584122,0.1903995547630178,0.14595
4.950388423838462,0.1903995547630178,0.14595000000000002
5.013854942092801,0.1903995547630178,0.12835000000000002
5.07732146034714,0.1903995547630178,0.11019999999999999
5.14078797860148,0.1903995547630178,0.07935
5.204254496855819,0.1903995547630178,0.011049999999999997
5.267721015110158,0.1903995547630178,-0.011100000000000002
5.331187533364497,0.1903995547630178,-0.0694
5.394654051618837,0.1903995547630178,-0.1074
5.458120569873176,0.1903995547630178,-0.14175000000000001
5.521587088127515,0.1903995547630178,-0.21215
5.585053606381854,0.1903995547630178,-0.2844
5.648520124636194,0.1903995547630178,-0.31195000000000006
5.711986642890533,0.1903995547630178,-0.3628
5.775453161144872,0.1903995547630178,-0.44105000000000005
5.838919679399211,0.1903995547630178,-0.4717
5.902386197653551,0.1903995547630178,-0.5182
5.96585271590789,0.1903995547630178,-0.57535
6.029319234162229,0.1903995547630178,-0.6258499999999999
6.092785752416569,0.1903995547630178,-0.6532
6.156252270670908,0.1903995547630178,-0.69705
6.219718788925247,0.1903995547630178,-0.7272500000000001
6.283185307179586,0.1903995547630178,-0.76495
0.0,0.2221328138901874,-0.7610500000000001
0.06346651825433926,0.2221328138901874,-0.7715000000000001
0.12693303650867852,0.2221328138901874,-0.7709999999999999
0.1903995547630178,0.2221328138901874,-0.7878499999999999
0.25386607301735703,0.2221328138901874,-0.8055000000000001
0.3173325912716963,0.2221328138901874,-0.7684
0.3807991095260356,0.2221328138901874,-0.7850999999999999
0.4442656277803748,0.2221328138901874,-0.7535499999999999
0.5077321460347141,0.2221328138901874,-0.7421500000000001
0.5711986642890533,0.2221328138901874,-0.72475
0.6346651825433925,0.2221328138901874,-0.6733
0.6981317007977318,0.2221328138901874,-0.6576500000000001
0.7615982190520711,0.2221328138901874,-0.598
0.8250647373064104,0.2221328138901874,-0.56955
0.8885312555607496,0.2221328138901874,-0.52545
0.9519977738150889,0.2221328138901874,-0.51305
1.0154642920694281,0.2221328138901874,-0.443
1.0789308103237674,0.2221328138901874,-0.41655
1.1423973285781066,0.2221328138901874,-0.3807
1.2058638468324459,0.2221328138901874,-0.33385
1.269330365086785,0.2221328138901874,-0.29235
1.3327968833411243,0.2221328138901874,-0.26835
1.3962634015954636,0.2221328138901874,-0.21944999999999998
1.4597299198498028,0.2221328138901874,-0.22185000000000002
1.5231964381041423,0.2221328138901874,-0.20925
1.5866629563584815,0.2221328138901874,-0.1869
1.6501294746128208,0.2221328138901874,-0.151
1.71359599286716,0.2221328138901874,-0.17020000000000002
1.7770625111214993,0.2221328138901874,-0.1599
1.8405290293758385,0.2221328138901874,-0.17725
1.9039955476301778,0.2221328138901874,-0.18025
1.967462065884517,0.2221328138901874,-0.20695000000000002
2.0309285841388562,0.2221328138901874,-0.2379
2.0943951023931957,0.2221328138901874,-0.2429
2.1578616206475347,0.2221328138901874,-0.27615
2.221328138901874,0.2221328138901874,-0.32430000000000003
2.284794657156213,0.2221328138901874,-0.3591
2.3482611754105527,0.2221328138901874,-0.4012
2.4117276936648917,0.2221328138901874,-0.4322
2.475194211919231,0.2221328138901874,-0.48314999999999997
2.53866073017357,0.2221328138901874,-0.5197
2.6021272484279097,0.2221328138901874,-0.5426
2.6655937666822487,0.2221328138901874,-0.57665
2.729060284936588,0.2221328138901874,-0.6223500000000001
2.792526803190927,0.2221328138901874,-0.6616
2.8559933214452666,0.2221328138901874,-0.7020500000000001
2.9194598396996057,0.2221328138901874,-0.69025
2.982926357953945,0.2221328138901874,-0.7089
3.0463928762082846,0.2221328138901874,-0.7425
3.1098593944626236,0.2221328138901874,-0.73795
3.173325912716963,0.2221328138901874,-0.7524
3.236792430971302,0.2221328138901874,-0.7236
3.3002589492256416,0.2221328138901874,-0.72855
3.3637254674799806,0.2221328138901874,-0.7173
3.42719198573432,0.2221328138901874,-0.69045
3.490658503988659,0.2221328138901874,-0.66615
3.5541250222429985,0.2221328138901874,-0.62925
3.6175915404973376,0.2221328138901874,-0.57465
3.681058058751677,0.2221328138901874,-0.5463
3.744524577006016,0.2221328138901874,-0.5206
3.8079910952603555,0.2221328138901874,-0.4425999999999999
3.8714576135146945,0.2221328138901874,-0.39885000000000004
3.934924131769034,0.2221328138901874,-0.3572
3.998390650023373,0.2221328138901874,-0.26885
4.0618571682777125,0.2221328138901874,-0.2387
4.1253236865320515,0.2221328138901874,-0.17735
4.188790204786391,0.2221328138901874,-0.11364999999999999
4.25225672304073,0.2221328138901874,-0.055099999999999996
4.3157232412950695,0.2221328138901874,-0.04815
4.3791897595494085,0.2221328138901874,0.0034000000000000002
4.442656277803748,0.2221328138901874,0.048799999999999996
4.506122796058087,0.2221328138901874,0.09375
4.569589314312426,0.2221328138901874,0.14505
4.6330558325667655,0.2221328138901874,0.1533
4.696522350821105,0.2221328138901874,0.17170000000000002
4.759988869075444,0.2221328138901874,0.17365
4.823455387329783,0.2221328138901874,0.18860000000000005
4.886921905584122,0.2221328138901874,0.1859
4.950388423838462,0.2221328138901874,0.1577
5.013854942092801,0.2221328138901874,0.13735000000000003
5.07732146034714,0.2221328138901874,0.13725
5.14078797860148,0.2221328138901874,0.10635
5.204254496855819,0.2221328138901874,0.0798
5.267721015110158,0.2221328138901874,0.026099999999999998
5.331187533364497,0.2221328138901874,-0.023649999999999997
5.394654051618837,0.2221328138901874,-0.0601
5.458120569873176,0.2221328138901874,-0.12395
5.521587088127515,0.2221328138901874,-0.15745
5.585053606381854,0.2221328138901874,-0.21355000000000002
5.648520124636194,0.2221328138901874,-0.2574
5.711986642890533,0.2221328138901874,-0.3341
5.775453161144872,0.2221328138901874,-0.38720000000000004
5.838919679399211,0.2221328138901874,-0.44804999999999995
5.902386197653551,0.2221328138901874,-0.52725
5.96585271590789,0.2221328138901874,-0.5720999999999999
6.029319234162229,0.2221328138901874,-0.6239
6.092785752416569,0.2221328138901874,-0.6745
6.156252270670908,0.2221328138901874,-0.6991
6.219718788925247,0.2221328138901874,-0.7299499999999999
6.283185307179586,0.2221328138901874,-0.7428999999999999
0.0,0.25386607301735703,-0.7528
0.06346651825433926,0.25386607301735703,-0.77735
0.12693303650867852,0.25386607301735703,-0.79515
0.1903995547630178,0.25386607301735703,-0.8035000000000001
0.25386607301735703,0.25386607301735703,-0.7976000000000001
0.3173325912716963,0.25386607301735703,-0.8037999999999998
0.3807991095260356,0.25386607301735703,-0.8102
0.4442656277803748,0.25386607301735703,-0.7885499999999999
0.5077321460347141,0.25386607301735703,-0.778
0.5711986642890533,0.25386607301735703,-0.75015
0.6346651825433925,0.25386607301735703,-0.7231
0.6981317007977318,0.25386607301735703,-0.6898
0.7615982190520711,0.25386607301735703,-0.6572
0.8250647373064104,0.25386607301735703,-0.6186999999999999
0.8885312555607496,0.25386607301735703,-0.56515
0.9519977738150889,0.25386607301735703,-0.5394000000000001
1.0154642920694281,0.25386607301735703,-0.4949
1.0789308103237674,0.25386607301735703,-0.46155
1.1423973285781066,0.25386607301735703,-0.39544999999999997
1.2058638468324459,0.25386607301735703,-0.3505
1.269330365086785,0.25386607301735703,-0.33075
1.3327968833411243,0.25386607301735703,-0.27630000000000005
1.3962634015954636,0.25386607301735703,-0.26725
1.4597299198498028,0.25386607301735703,-0.24200000000000005
1.5231964381041423,0.25386607301735703,-0.19594999999999999
1.5866629563584815,0.25386607301735703,-0.17909999999999998
1.6501294746128208,0.25386607301735703,-0.19924999999999998
1.71359599286716,0.25386607301735703,-0.2049
1.7770625111214993,0.25386607301735703,-0.19145
1.8405290293758385,0.25386607301735703,-0.21045000000000003
1.9039955476301778,0.25386607301735703,-0.22585
1.967462065884517,0.25386607301735703,-0.22255
2.0309285841388562,0.25386607301735703,-0.22240000000000001
2.0943951023931957,0.25386607301735703,-0.25329999999999997
2.1578616206475347,0.25386607301735703,-0.27925
2.221328138901874,0.25386607301735703,-0.33094999999999997
2.284794657156213,0.25386607301735703,-0.33775
2.3482611754105527,0.25386607301735703,-0.41345
2.4117276936648917,0.25386607301735703,-0.4199
2.475194211919231,0.25386607301735703,-0.4735999999999999
2.53866073017357,0.25386607301735703,-0.505
2.6021272484279097,0.25386607301735703,-0.5317000000000001
2.6655937666822487,0.25386607301735703,-0.5721
2.729060284936588,0.25386607301735703,-0.6277499999999999
2.792526803190927,0.25386607301735703,-0.65505
2.8559933214452666,0.25386607301735703,-0.6815
2.9194598396996057,0.25386607301735703,-0.69865
2.982926357953945,0.25386607301735703,-0.7363
3.0463928762082846,0.25386607301735703,-0.7355999999999999
3.1098593944626236,0.25386607301735703,-0.75695
3.173325912716963,0.25386607301735703,-0.7607499999999999
3.236792430971302,0.25386607301735703,-0.76245
3.3002589492256416,0.25386607301735703,-0.7265999999999999
3.3637254674799806,0.25386607301735703,-0.7133999999999999
3.42719198573432,0.25386607301735703,-0.6757
3.490658503988659,0.25386607301735703,-0.6675
3.5541250222429985,0.25386607301735703,-0.62725
3.6175915404973376,0.25386607301735703,-0.6024499999999999
3.681058058751677,0.25386607301735703,-0.5488999999999999
3.744524577006016,0.25386607301735703,-0.50685
3.8079910952603555,0.25386607301735703,-0.46625000000000005
3.8714576135146945,0.25386607301735703,-0.42079999999999995
3.934924131769034,0.25386607301735703,-0.35215
3.998390650023373,0.25386607301735703,-0.30645
4.0618571682777125,0.25386607301735703,-0.23770000000000002
4.1253236865320515,0.25386607301735703,-0.19049999999999995
4.188790204786391,0.25386607301735703,-0.11695
4.25225672304073,0.25386607301735703,-0.08595
4.3157232412950695,0.25386607301735703,-0.019149999999999993
4.3791897595494085,0.25386607301735703,0.013899999999999996
4.442656277803748,0.25386607301735703,0.07345
4.506122796058087,0.25386607301735703,0.11005000000000001
4.569589314312426,0.25386607301735703,0.1454
4.6330558325667655,0.25386607301735703,0.16145
4.696522350821105,0.25386607301735703,0.1732
4.759988869075444,0.25386607301735703,0.23395
4.823455387329783,0.25386607301735703,0.19885000000000003
4.886921905584122,0.25386607301735703,0.18455000000000002
4.950388423838462,0.25386607301735703,0.1916
5.013854942092801,0.25386607301735703,0.19105
5.07732146034714,0.25386607301735703,0.14535
5.14078797860148,0.25386607301735703,0.12105
5.204254496855819,0.25386607301735703,0.07889999999999998
5.267721015110158,0.25386607301735703,0.09009999999999999
5.331187533364497,0.25386607301735703,-0.004399999999999998
5.394654051618837,0.25386607301735703,-0.02905
5.458120569873176,0.25386607301735703,-0.08424999999999999
5.521587088127515,0.25386607301735703,-0.1248
5.585053606381854,0.25386607301735703,-0.20285
5.648520124636194,0.25386607301735703,-0.25655
5.711986642890533,0.25386607301735703,-0.31535
5.775453161144872,0.25386607301735703,-0.39490000000000003
5.838919679399211,0.25386607301735703,-0.44100000000000006
5.902386197653551,0.25386607301735703,-0.49375
5.96585271590789,0.25386607301735703,-0.5388499999999999
6.029319234162229,0.25386607301735703,-0.5908500000000001
6.092785752416569,0.25386607301735703,-0.6534500000000001
6.156252270670908,0.25386607301735703,-0.6950000000000001
6.219718788925247,0.25386607301735703,-0.7200500000000001
6.283185307179586,0.25386607301735703,-0.7168500000000001
0.0,0.28559933214452665,-0.74705
0.06346651825433926,0.28559933214452665,-0.7786500000000001
0.12693303650867852,0.28559933214452665,-0.827
0.1903995547630178,0.28559933214452665,-0.81985
0.25386607301735703,0.28559933214452665,-0.83815
0.3173325912716963,0.28559933214452665,-0.8234999999999999
0.3807991095260356,0.28559933214452665,-0.82785
0.4442656277803748,0.28559933214452665,-0.81955
0.5077321460347141,0.28559933214452665,-0.8022
0.5711986642890533,0.28559933214452665,-0.7903500000000001
0.6346651825433925,0.28559933214452665,-0.74005
0.6981317007977318,0.28559933214452665,-0.7059
0.7615982190520711,0.28559933214452665,-0.6794499999999999
0.8250647373064104,0.28559933214452665,-0.619
0.8885312555607496,0.28559933214452665,-0.59045
0.9519977738150889,0.28559933214452665,-0.5549999999999999
