,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
2098,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.5396020412445068,95,1.3731481012101105,"[1, 1, 1, 0, 0, 1]",3.465723991235798,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.44849098 2.59953372],0.06237303366883257,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
2099,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.9325733184814453,68,1.0506212894982383,"[1, 1, 1, 1, 0, 1, 0, 0, 1]",3.2271945739698595,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.42086095 2.62231505],0.0,3,[1 1 1 1 1 1 1 0 1],4.289337485713146,>>graph6<<HmzffJz
2100,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,493.930340051651,5000,1.3208112010673723,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",6.038842928139621,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.12472892 1.95412499 3.37732457 1.6254012  4.02349132 2.0041914
 4.0350632  2.90238222]",0.0010272450717748885,5,[1 1 1 1 1 0 0 1 1 1 1 1],5.890151791628519,>>graph6<<KmzffJznl{hU
2101,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,403.7994906902313,5000,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.72846086 0.75649507 2.81706741 1.54065376 2.77601208 1.75360954
 3.18693345 2.91159242 3.26624375 1.85760059 3.17139119 1.60531975
 3.18874036 1.39322364]",0.0,3,[1 1 1 1 1 1 1 1 0],4.285298987614783,>>graph6<<HmzffJz
2102,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,356.8013160228729,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.12039361 1.66427224 2.84656244 1.48780591 3.33275637 1.57777819
 3.18999609 1.68737747 3.34670069 1.62007869 3.20504132 1.80184732
 3.19082951 2.00625254 3.46588993 1.83833867 3.64385253 2.02654671
 4.55438295 2.78312035]",0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
2103,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,295.26488614082336,5000,1.2066878910943655,"[1, 0, 1, 0, 1, 0, 1, 1, 1]",2.923102542725832,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.13944901 1.4451458  2.90678732 1.62993598 3.09119903 1.87291976
 2.49832048 1.64524064 3.27030786 1.611083   3.21044764 1.15507408
 2.91256638 1.32516634 4.22895988 2.01238505 3.10917029 1.81091545
 3.92764027 1.69397843]",0.01135459887828743,1,[1 0 1 0 1 0 1 1 1],2.923102542725832,>>graph6<<Hh_iS_u
2104,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.612079381942749,74,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.58558057 0.37818192],0.01349270780678494,3,[1 1 1 1 1 0 0 0 1],3.2698883915499253,>>graph6<<Hh_iS_u
2105,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.379896879196167,69,1.7857548133691183,"[1, 0, 0, 0, 1, 1]",4.50711273875269,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.53038737 2.6665827 ],0.02244369798851979,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
2106,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,13.335564136505127,1282,1.5938150229175538,"[1, 1, 1, 1, 0, 0, 0, 0, 1]",4.895723364151191,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.00425125 0.69407517],0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
2107,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2.6397523880004883,86,1.2054297150498021,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",5.511310552344829,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.5186655  2.75591828],0.000145313608030917,5,[1 1 1 1 1 0 0 1 1 1 1 1],5.890151791628519,>>graph6<<KmzffJznl{hU
2108,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.6019551753997803,73,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.21624939 3.22305376],0.00011266912919188968,5,[1 1 1 1 1 1 1 1 0],4.232444699314743,>>graph6<<Hh_iS_u
2109,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,22.27460789680481,1401,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.68381587 1.47635798 3.23271919 1.59088972 2.69992304 1.22095836
 4.39284015 1.58855938]",0.32015928973015373,1,[1 1 1 1 0 0],2.8186648970094663,>>graph6<<Emz_
2110,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,1164.2636227607727,5000,1.2182122414684946,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.569753173973794,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.25522036 1.80341884 3.18565792 1.87429318 3.4396874  1.67726954
 3.14414519 1.88088822 3.14714965 1.69035824 3.21835756 1.00720259
 3.52336393 2.50586894 2.82954751 1.17468696 4.54513303 1.54085582
 4.22037199 1.76556076]",0.014575040412678522,1,[1 1 0 0 1 1 1 1 1 1 1 1],5.092567562652507,>>graph6<<KmzffJznl{hU
2111,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,260.7234117984772,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.0159477  1.61373331 3.60002505 1.80978447 4.35216013 1.8534328
 3.57343449 2.04920015 3.10622759 1.5003515  2.82648483 1.4510772
 3.12869657 1.30616064 3.68805317 2.67969524 2.77623216 1.33643341
 4.80679647 1.67014466]",0.12973057581979197,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
2112,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,373.6763072013855,5000,1.5507435587543854,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",4.763420700165866,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.52905431 1.7141002  2.74058521 1.62646715 2.93856449 1.70531168
 2.78312605 1.74833371 2.94374552 1.53103807 4.00537601 2.55694205
 3.11026917 1.69790416 3.09355618 1.70230121 3.12674935 1.43618351
 4.07792303 1.7412087 ]",0.0,5,[1 1 1 1 0 1 0 0 1],3.2271945739698595,>>graph6<<HmzffJz
2113,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,154.80796933174133,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14355139 1.6407733 ],0.005028550535007596,1,[1 1 0 0 1 1 1 1 1 1 1 1],5.092567562652507,>>graph6<<KmzffJznl{hU
2114,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,159.90479469299316,5000,1.212997435601085,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",5.545910709957303,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14564659 1.71679355],0.0010728504067304921,3,[1 1 1 0 0 1 1 1 1 1 1 1],5.545910709957303,>>graph6<<KmzffJznl{hU
2115,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,237.35397624969482,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.40901505 1.76900649 3.71920588 1.53569344 3.09976902 2.97269407
 2.99157563 2.88815461]",0.0,1,[1 1 1 0 1 1 1 1 1],3.773113207126715,>>graph6<<HmzffJz
2116,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,123.39581394195557,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.1329308  2.09176754 2.36122884 1.60393836 4.4372234  1.65211665
 3.02435625 1.65043777]",6.065096969775076e-05,1,[1 0 1 1 1 0 0 1 1],2.9863808601695845,>>graph6<<Hh_iS_u
2117,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,31.57568621635437,2005,1.4899261138457989,"[1, 1, 1, 1, 0, 1]",3.7604630362693783,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.46219128 1.46563565 2.91017772 1.28079132 2.87363176 3.04842446
 4.00064817 2.45651632]",0.022985059352936807,3,[1 1 1 1 1 1],4.528353764313619,>>graph6<<Emz_
2118,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,153.39135074615479,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14103899 1.860667   3.14572163 2.51054321 4.60639843 1.78511375
 4.43319038 1.67431995]",0.0,3,[1 1 1 1 0 1 1 1 1],4.236887080930709,>>graph6<<HmzffJz
2119,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,78.16669249534607,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.72398174 1.3753782  2.82611911 2.19057053 3.13754277 1.55768432
 2.98125209 1.6065865 ]",0.024069658875535943,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
2120,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,835.6901149749756,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.83334377 2.58824556 3.09845508 2.09751548 2.51360945 1.97790133
 3.15138482 2.90945148 3.40740251 2.66453456 3.71429593 2.67142885
 3.18851537 1.71600966]",0.013019956649152611,1,[1 1 0 1 1 1 1 1 1 1 1 0],5.420002250310091,>>graph6<<KmzffJznl{hU
2121,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,556.7233321666718,5000,2.209171998211999,"[1, 1, 0, 0, 1, 1, 1, 1, 0]",6.785916064008972,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.09317949 1.60531636 2.75487821 1.71603696 3.58051755 1.54610726
 3.21411115 1.53477553 3.30339824 1.55883845 3.17745094 1.87906691
 3.09734468 1.25994084 2.85294387 1.66821241 4.25997624 2.49748313
 2.88163744 1.40213386]",0.0,3,[1 1 1 1 1 1 1 1 0],4.285298987614783,>>graph6<<HmzffJz
2122,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,444.43665647506714,5000,1.4301128030227146,"[1, 0, 1, 1, 1, 1, 0, 1, 1]",3.464331084908144,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.33927018 1.63067603 2.77274321 1.56339791 2.65816024 1.61886912
 2.65836711 1.61346825 3.23737044 1.38234944 3.32077694 2.22268077
 3.14345641 2.13001452 3.00581554 1.24892447 3.10135139 1.13797801
 2.44109506 1.10930179]",0.008000315624770772,3,[1 0 0 1 1 1 0 1 1],3.0123537742047217,>>graph6<<Hh_iS_u
2123,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,447.8631212711334,5000,1.403990839009438,"[1, 0, 1, 0, 1, 1, 1, 1, 1]",3.4010527674643916,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.69444227 1.45290601 2.87717735 1.51280713 2.83696023 0.82417023
 3.13911053 1.04285583 4.1954303  1.30790205 3.06830358 0.62527338
 3.12300958 1.57094683 3.04338802 1.25149294 4.63593984 1.64122515
 3.55203992 3.04606281]",0.027316963635165042,5,[1 1 1 1 0 1 1 1 1],4.046084796912234,>>graph6<<Hh_iS_u
2124,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,206.00904655456543,3285,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.1679943  1.66907856 3.16796266 1.57170294 3.12099339 3.11121865
 3.87798914 1.56401893]",0.0003249562779228194,3,[1 1 1 1 1 1 1 1 1 1 1 1],6.772682942690512,>>graph6<<KmzffJznl{hU
2125,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,193.985009431839,5000,1.4301128030227146,"[1, 0, 1, 1, 1, 1, 0, 1, 1]",3.464331084908144,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.19738307 1.58387108 3.42391221 2.90093745 3.8856976  2.2926885
 3.18827221 2.42280261]",0.012579989223885361,3,[1 1 1 1 1 1 0 1 1],4.179850679355316,>>graph6<<Hh_iS_u
2126,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,237.69735550880432,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.72567836 1.53244157 1.77668714 1.98039385 3.09977784 0.37643782
 2.87796833 3.38714537]",0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
2127,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,221.7912633419037,2165,1.2958765699965997,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.92484001812052,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.45031053 1.6519243  3.68021096 1.54657838 3.60733462 1.15593505
 2.9090972  2.87867993]",0.002106773845507771,5,[1 1 1 1 0 1 1 0 1 1 1 1],5.7466104646667695,>>graph6<<KmzffJznl{hU
2128,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,121.64034962654114,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.49785171 2.04202876 5.08257738 1.85138391 3.06520902 1.18727854
 3.16969285 3.05166943]",5.0168992982302125e-06,5,[0 1 1 0 0 1 1 1 1],3.0262341342126162,>>graph6<<Hh_iS_u
2129,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,130.2537214756012,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.18333512 1.28831953 3.26403451 1.67196534 3.59696664 1.97856835
 2.69576982 2.67990336 2.99724853 1.44992239 3.20827974 1.51638223
 2.78270859 2.79130112]",0.0005958829811788933,1,[1 1 1 0 1 0],3.2918165800201256,>>graph6<<Emz_
2130,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,1190.681536912918,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.22262328 1.69140872 2.67039629 1.6277446  3.51871907 1.53872804
 3.13648927 1.63419282 2.44064396 1.54916575 3.23828378 2.55871332
 3.177643   1.75895446 2.90369724 1.76308576 3.94889537 2.39814114
 3.13522315 1.92390931]",0.00033963403553702364,5,[1 1 1 1 1 1 0 0 1 1 1 1],5.597919328155667,>>graph6<<KmzffJznl{hU
2131,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,834.2292940616608,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14131648 3.14102123 1.79776648 2.03026469 2.71569944 1.56176237
 3.09779913 1.53275769 2.48403363 2.31291129 3.09841859 2.09608898
 3.12895952 2.41014699]",0.1581216028883124,3,[1 1 1 1 1 1 1 0 1 1 1 0],5.604955398158525,>>graph6<<KmzffJznl{hU
2132,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,858.1959879398346,5000,1.535054451225177,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]",7.0183783341625094,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.16537253 1.9687164  3.13280607 1.39878584 3.13279001 1.11811325
 2.67663626 1.68061123 3.15780359 2.78229151 3.50317792 2.72970143
 3.59337673 1.42826821]",0.0017114502730097162,5,[1 1 1 1 0 1 0 1 1 1 1 1],5.8663093276120275,>>graph6<<KmzffJznl{hU
2133,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,497.51253628730774,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.13755316 1.62415113 2.1780391  1.56692539 3.82215942 2.51419655
 3.10605088 1.51460204]",0.0004704536250539264,1,[1 1 1 0 1 1 1 1 1 1 1 0],5.404255643449057,>>graph6<<KmzffJznl{hU
2134,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,400.7789797782898,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.68196616 1.33980011 2.60785016 1.25202849 3.30122136 1.55818583
 3.14323088 2.84242209 3.23778244 0.26255139 3.18180222 1.42086771
 2.81964601 2.60845437]",0.0,1,[1 1 0 1 1 1 1 1 1],3.869671922827154,>>graph6<<HmzffJz
2135,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,220.5906524658203,5000,1.1973029479150725,"[1, 0, 1, 0, 1, 1, 0, 1, 1]",2.900368286856363,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.96556898 0.41905951 2.15115981 1.64439833 2.78142338 1.62372499
 3.09786066 3.06120145 3.23699893 3.06919531 3.32058743 2.07015924
 3.11404662 1.2244535 ]",0.015090743176824356,1,[1 0 1 0 1 1 0 1 1],2.900368286856363,>>graph6<<Hh_iS_u
2136,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,137.5013825893402,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.98704    1.88072952 3.10450506 1.8992701  4.41312944 1.52807582
 2.80347103 1.37415447 2.91421476 1.5710432  3.04537507 1.42846105
 3.55747945 2.25030455]",0.05225427091813745,3,[1 1 0 0 1 1],3.277173956354101,>>graph6<<Emz_
2137,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,316.82769870758057,5000,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.97695216 1.38719672 2.35603136 1.9082236  3.16068507 1.67860432
 3.22656815 3.11655825 3.24174571 1.67704064 3.12276752 2.14715547
 4.01351249 2.46162683]",0.0002443283904512624,3,[1 0 0 1 1 1 0 1 1],3.0123537742047217,>>graph6<<Hh_iS_u
2138,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,125.47594666481018,3063,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.3958764  2.61946399 2.57821502 1.47583644 4.324678   1.58556266
 3.3812603  1.58639583 2.95135092 1.89169035 3.01845703 1.83402683
 4.44412756 1.95811264]",0.0012110932171943906,5,[1 0 0 1 1 1],2.8018517837862706,>>graph6<<Emz_
2139,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,255.84737753868103,5000,1.2597814021776308,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",3.869671922827154,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.64593655 1.39747585 2.66914978 1.56486638 3.24702231 1.67104932
 3.235843   2.00081922 3.28576388 1.00078618 3.13666491 1.77452213
 2.22351087 1.26413505]",0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
2140,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,753.9261450767517,5000,4.0083438670219635,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",18.32643378202447,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.90883473 2.65245616 2.84885668 2.32347327 3.07276018 1.31057571
 3.01764011 2.59965827 2.26604035 1.29436395 2.35416377 1.39460004
 3.88916766 1.22042108 2.99423652 1.13055812 2.81042812 1.26915603
 4.11139136 1.42758586]",6.441718397259481e-05,5,[1 1 1 1 1 0 0 1 1 1 1 1],5.890151791628519,>>graph6<<KmzffJznl{hU
2141,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,400.6933958530426,5000,1.1204351861422168,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",3.441641997308046,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.80589271 0.65628066 3.63373702 1.89920744 3.00076542 2.04199538
 3.07047503 2.99208108 3.29284264 2.50218333 3.02291903 2.62215792
 3.40204506 1.5904931 ]",0.0,3,[1 1 1 0 0 1 1 0 1],3.157169720210889,>>graph6<<HmzffJz
2142,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,309.62105989456177,5000,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.99391443 1.38893876 3.17156927 1.63800389 3.00558411 1.79922308
 3.2722382  1.5346274  3.17098581 2.69456187 3.56544683 1.86104832
 2.90923424 1.2339502 ]",9.037077386047309e-05,5,[1 1 0 1 1 1 1 1 1],4.228557849259922,>>graph6<<Hh_iS_u
2143,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,287.43071842193604,5000,1.4899261138457989,"[1, 1, 1, 1, 0, 1]",3.7604630362693783,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.85397748 2.52504362 3.25379735 1.65809186 3.71752088 1.33506566
 3.00262604 1.46516662 3.357225   2.39840096 2.58668691 1.89607116
 3.31074339 1.43462569 3.11573253 1.61960013 3.45467102 1.23970329
 3.04173388 1.73073545]",0.05498724042505511,1,[1 1 1 0 0 1],3.465723991235798,>>graph6<<Emz_
2144,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.40868663787841797,76,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.58520965 2.70730321],0.30439753915591206,1,[1 1 1 1 0 0],2.8186648970094663,>>graph6<<Emz_
2145,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.3761346340179443,88,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.50168582 2.39574388],0.13045781552085584,1,[1 0 1 0 1 0 1 1 1],2.923102542725832,>>graph6<<Hh_iS_u
2146,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.5523931980133057,69,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.53801166 2.68779157],0.05665673803404893,3,[1 1 0 0 1 1],3.277173956354101,>>graph6<<Emz_
2147,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.0262250900268555,69,1.5710182561075887,"[1, 1, 1, 0, 0, 0, 1, 0, 1]",4.82569851039222,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.49618506 2.70420656],0.0,3,[1 1 1 0 0 0 1 1 1],3.107445051458915,>>graph6<<HmzffJz
