,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
115,gaussian,COBYLA,vanilla,True,False,3,9,H?`fffj,9.242503643035889,19,"[array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068), array(-2.87704068)]","[1, 1, 1, 1, 1, 0, 0, 0, 0]",6.532236701606373,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",6.532236701606372
116,gaussian,COBYLA,vanilla,True,False,3,9,H?ovfz{,9.166018962860107,19,"[array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448), array(-2.39827448)]","[0, 0, 0, 0, 1, 1, 1, 0, 1]",7.569709560277164,"[1.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0, 0]",8.36843075048951
117,gaussian,COBYLA,vanilla,True,False,3,9,HCrM\^~,10.75882887840271,19,"[array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587), array(-2.90851587)]","[0, 0, 1, 1, 1, 1, 1, 0, 0]",9.397804657366132,"[0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",9.397804657366132
118,gaussian,COBYLA,vanilla,True,False,3,9,H?`fNrt,9.77423620223999,19,"[array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125), array(-2.24743125)]","[1, 1, 1, 1, 0, 1, 0, 0, 0]",6.507212152958389,"[0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0]",6.784150497834054
119,gaussian,COBYLA,vanilla,True,False,3,9,H?o~FB~,10.32408857345581,19,"[array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385), array(-3.25787385)]","[0, 0, 0, 1, 1, 1, 1, 1, 0]",8.466571687859473,"[1.0, 1.0, 1.0, 0, 0, 0, 0, 0, 1.0]",8.466571687859474
120,gaussian,COBYLA,vanilla,True,False,3,8,GCZMY{,10.788540601730347,19,"[array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324), array(-2.08139324)]","[0, 0, 0, 1, 1, 1, 0, 0]",6.157950610194567,"[1.0, 0, 0, 0, 1.0, 0, 0, 1.0]",6.1656518279704855
121,gaussian,COBYLA,vanilla,True,False,3,8,GCqnfc,11.093671083450317,19,"[array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953), array(-1.99590953)]","[0, 1, 1, 1, 0, 1, 0, 0]",5.497646681997324,"[0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0]",5.497646681997324
122,gaussian,COBYLA,vanilla,True,False,3,8,GCrb`o,10.582419395446777,19,"[array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149), array(-1.73686149)]","[0, 0, 0, 0, 0, 1, 1, 1]",5.163293065010012,"[1.0, 1.0, 1.0, 0, 0, 0, 0, 1.0]",5.746790969279266
123,gaussian,COBYLA,vanilla,True,False,3,8,G?`c^c,9.150466680526733,19,"[array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194), array(-2.43036194)]","[0, 0, 0, 0, 1, 1, 0, 1]",5.456219255426035,"[0, 0, 0, 0, 1.0, 1.0, 0, 1.0]",5.456219255426036
124,gaussian,COBYLA,vanilla,True,False,3,8,GCY^fo,9.479360818862915,19,"[array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496), array(-2.48273496)]","[0, 0, 0, 0, 1, 1, 1, 1]",6.479057280322159,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",6.479057280322161
125,gaussian,COBYLA,vanilla,True,False,3,8,G?BDvw,8.536973476409912,19,"[array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559), array(-2.82284559)]","[1, 1, 1, 1, 1, 0, 0, 0]",6.131206333504157,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.1312063335041564
126,gaussian,COBYLA,vanilla,True,False,3,8,GCrrt[,8.98211407661438,19,"[array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252), array(-2.05422252)]","[1, 1, 0, 0, 0, 0, 1, 1]",6.312183930454804,"[0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0]",6.832223019458334
127,gaussian,COBYLA,vanilla,True,False,3,8,G?`cno,7.706956624984741,19,"[array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534), array(-2.18164534)]","[0, 0, 0, 0, 0, 1, 1, 1]",5.180487905455033,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",5.211623763820935
128,gaussian,COBYLA,vanilla,True,False,3,8,G?BDn[,7.85092306137085,19,"[array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405), array(-2.19476405)]","[0, 0, 0, 1, 0, 1, 0, 1]",5.63658573280958,"[0, 0, 0, 1.0, 0, 1.0, 0, 1.0]",5.636585732809579
129,gaussian,COBYLA,vanilla,True,False,3,8,GCRVF[,8.51048755645752,19,"[array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622), array(-1.93792622)]","[0, 0, 1, 0, 1, 1, 1, 0]",6.0459431498612135,"[1.0, 1.0, 1.0, 0, 0, 0, 0, 0]",6.49004782359108
130,gaussian,COBYLA,vanilla,True,False,3,8,GCXmf{,8.984712839126587,19,"[array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026), array(-2.78214026)]","[1, 1, 1, 1, 0, 0, 0, 0]",6.856126558148147,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",6.856126558148148
131,gaussian,COBYLA,vanilla,True,False,3,8,G?qm]s,9.487410545349121,19,"[array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866), array(-2.00578866)]","[0, 0, 0, 0, 1, 1, 1, 1]",5.76849257700979,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0]",6.047342113736631
132,gaussian,COBYLA,vanilla,True,False,3,8,GEit^[,9.53234338760376,19,"[array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241), array(-2.32984241)]","[0, 0, 0, 1, 1, 0, 1, 1]",7.2960773778214545,"[1.0, 1.0, 0, 0, 1.0, 1.0, 0, 0]",7.82556732702197
133,gaussian,COBYLA,vanilla,True,False,3,8,GCXk~{,9.392784595489502,19,"[array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093), array(-2.12098093)]","[0, 1, 1, 1, 1, 0, 1, 0]",6.510915383817327,"[1.0, 0, 0, 0, 0, 1.0, 0, 1.0]",6.510915383817328
134,gaussian,COBYLA,vanilla,True,False,3,8,G?B@~w,8.469246864318848,19,"[array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937), array(-1.75698937)]","[0, 0, 0, 0, 0, 1, 1, 1]",3.9348702297343294,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0]",3.93487022973433
135,gaussian,COBYLA,vanilla,True,False,3,8,GCznZ{,9.66627812385559,19,"[array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269), array(-2.91751269)]","[1, 0, 1, 0, 1, 0, 0, 1]",7.456502049762939,"[0, 1.0, 0, 1.0, 0, 1.0, 1.0, 0]",7.456502049762939
136,gaussian,COBYLA,vanilla,True,False,3,8,G?BfN{,8.86129355430603,19,"[array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183), array(-1.21410183)]","[0, 1, 0, 0, 0, 1, 0, 1]",3.234348122092194,"[1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0]",3.234348122092194
137,gaussian,COBYLA,vanilla,True,False,3,8,G?ovf{,10.157817840576172,19,"[array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301), array(-2.27576301)]","[1, 1, 1, 0, 0, 0, 0, 1]",6.232902104751306,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 1.0]",6.242557566308028
138,gaussian,COBYLA,vanilla,True,False,3,8,GCRVfw,11.903330564498901,19,"[array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101), array(-2.00682101)]","[1, 0, 1, 1, 1, 1, 0, 0]",6.396542320873671,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.838899355681476
139,gaussian,COBYLA,vanilla,True,False,3,8,GCZvnk,11.340982913970947,19,"[array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741), array(-2.56744741)]","[0, 0, 0, 0, 1, 0, 1, 1]",6.559321587398341,"[0, 0, 0, 0, 1.0, 0, 1.0, 1.0]",6.559321587398342
140,gaussian,COBYLA,vanilla,True,False,3,7,FCZTo,6.566651344299316,19,"[array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514), array(-2.49450514)]","[1, 1, 1, 1, 0, 0, 0]",5.174843542202046,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",5.174843542202046
141,gaussian,COBYLA,vanilla,True,False,3,7,FCZew,6.175992727279663,19,"[array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028), array(-1.72419028)]","[1, 0, 0, 0, 1, 1, 0]",3.947119728940813,"[0, 1.0, 1.0, 1.0, 0, 0, 1.0]",3.9471197289408133
142,gaussian,COBYLA,vanilla,True,False,3,7,FCznW,6.820582866668701,19,"[array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691), array(-2.29256691)]","[1, 0, 0, 0, 0, 1, 1]",6.281398202732074,"[1.0, 1.0, 1.0, 0, 1.0, 0, 0]",6.299241994765314
143,gaussian,COBYLA,vanilla,True,False,3,7,F?rvw,6.490745782852173,19,"[array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243), array(-2.61658243)]","[1, 1, 1, 1, 1, 0, 0]",5.65914318919514,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",5.65914318919514
144,gaussian,COBYLA,vanilla,True,False,3,7,FCpb_,5.49274468421936,19,"[array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528), array(-2.26892528)]","[1, 0, 0, 0, 1, 1, 1]",4.7100521615168285,"[0, 1.0, 1.0, 1.0, 0, 0, 0]",4.7100521615168285
145,gaussian,COBYLA,vanilla,True,False,3,7,FEr^o,5.902359485626221,19,"[array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737), array(-2.10399737)]","[0, 0, 1, 1, 1, 1, 0]",5.3931862832332715,"[1.0, 1.0, 1.0, 0, 0, 0, 0]",5.482542311332391
146,gaussian,COBYLA,vanilla,True,False,3,7,F?B~o,5.444355010986328,19,"[array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499), array(-3.15594499)]","[1, 1, 1, 1, 1, 0, 0]",6.31188997463241,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",6.31188997463241
147,gaussian,COBYLA,vanilla,True,False,3,7,FE~~w,6.337008237838745,19,"[array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822), array(-1.44079822)]","[1, 1, 0, 0, 1, 1, 0]",5.665931823902166,"[0, 0, 0, 0, 1.0, 1.0, 1.0]",5.971986933278456
148,gaussian,COBYLA,vanilla,True,False,3,7,FQjVO,5.803088903427124,19,"[array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036), array(-1.92635036)]","[0, 0, 1, 0, 0, 1, 1]",5.079335829753568,"[0, 0, 1.0, 0, 0, 1.0, 1.0]",5.0793358297535685
149,gaussian,COBYLA,vanilla,True,False,3,7,F?~vw,6.998486757278442,19,"[array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781), array(-2.93151781)]","[0, 0, 0, 0, 1, 1, 1]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
150,gaussian,COBYLA,vanilla,True,False,3,7,FCOfw,6.027851104736328,19,"[array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795), array(-1.48732795)]","[1, 0, 1, 1, 1, 0, 0]",4.260589946089765,"[0, 0, 1.0, 1.0, 1.0, 0, 0]",4.362722409250715
151,gaussian,COBYLA,vanilla,True,False,3,7,FQzvO,7.521531343460083,19,"[array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831), array(-1.83359831)]","[1, 1, 0, 1, 1, 0, 0]",5.54626157578419,"[0, 0, 1.0, 0, 0, 1.0, 1.0]",5.546261575784191
152,gaussian,COBYLA,vanilla,True,False,3,7,FQjdg,6.174776554107666,19,"[array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309), array(-1.80569309)]","[1, 0, 0, 1, 0, 1, 0]",4.435975452335593,"[0, 1.0, 1.0, 0, 1.0, 0, 1.0]",4.435975452335593
153,gaussian,COBYLA,vanilla,True,False,3,7,FCR`w,5.947764158248901,19,"[array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792), array(-2.47974792)]","[0, 0, 1, 1, 1, 1, 0]",5.11808513939146,"[0, 0, 1.0, 1.0, 1.0, 1.0, 0]",5.11808513939146
154,gaussian,COBYLA,vanilla,True,False,3,7,F~~~w,6.549850225448608,19,"[array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308), array(-1.90017308)]","[1, 1, 0, 0, 1, 1, 0]",7.632510861100366,"[0, 0, 1.0, 1.0, 0, 0, 1.0]",7.632510861100366
155,gaussian,COBYLA,vanilla,True,False,3,7,FQinw,6.516610383987427,19,"[array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204), array(-1.43357204)]","[1, 0, 0, 0, 1, 0, 1]",4.549540258873363,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",4.584620798581044
156,gaussian,COBYLA,vanilla,True,False,3,7,F?zPw,6.104886770248413,19,"[array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388), array(-1.50340388)]","[0, 0, 0, 0, 1, 1, 1]",3.953531101228583,"[1.0, 1.0, 1.0, 0, 0, 0, 1.0]",4.175628727248147
157,gaussian,COBYLA,vanilla,True,False,3,7,FCzcw,5.497494220733643,19,"[array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816), array(-1.70579816)]","[1, 1, 1, 0, 0, 0, 1]",3.607591052789439,"[1.0, 1.0, 1.0, 0, 0, 0, 1.0]",3.607591052789439
158,gaussian,COBYLA,vanilla,True,False,3,7,FCf~w,7.376560211181641,19,"[array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861), array(-1.84634861)]","[1, 0, 0, 0, 0, 1, 1]",5.032211855105018,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",5.576647441350781
159,gaussian,COBYLA,vanilla,True,False,3,7,F?bro,6.904878377914429,19,"[array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137), array(-1.36061137)]","[0, 0, 0, 0, 1, 1, 1]",2.7452423862481785,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",2.7452423862481785
160,gaussian,COBYLA,vanilla,True,False,3,6,EQyw,4.910146713256836,19,"[array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785), array(-1.57587785)]","[1, 1, 1, 0, 0, 0]",4.231702714669991,"[1.0, 1.0, 0, 0, 0, 1.0]",4.432487862987722
161,gaussian,COBYLA,vanilla,True,False,3,6,E?Bw,4.9855687618255615,19,"[array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882), array(-1.3811882)]","[0, 0, 0, 0, 0, 1]",2.762376409118102,"[1.0, 1.0, 1.0, 1.0, 1.0, 0]",2.762376409118102
