,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
70,12,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,549.8769702911377,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71238113 1.57072427 2.37284275 1.60388727 3.38194425 2.90288563
 2.84423966 1.74261941 3.00267937 1.55173758 3.04744597 1.67520442
 4.29592565 1.64322165 3.24679292 1.56971936 3.26365648 2.62251847]",0.06559616691685943,0,,,>>graph6<<KmzffJznl{hU
71,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,391.45315074920654,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.33580603 1.76766057 2.96638775 1.45936787 3.17438023 1.56094621
 3.14066228 1.76269026 3.57394637 0.79860811 3.7818406  1.5234383 ]",0.049896980400789284,0,,,>>graph6<<KmzffJznl{hU
72,12,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,487.24414348602295,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.03663578 1.67648093 3.0924024  1.60908283 3.21176175 1.68537098
 3.11016346 1.45375631 3.13193687 2.5212263  4.11248685 1.11278961
 2.69771775 0.87403054 3.30688292 2.72899838]",0.01870140669035553,0,,,>>graph6<<KmzffJznl{hU
73,12,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,537.1469833850861,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14138825 1.57120246 2.52442036 2.99237364 3.1421255  1.99322344
 3.12720191 1.56900657 2.92656746 1.73582834 3.11638206 1.38824131
 3.04133187 2.48166587 3.99412177 1.39416726 2.98653907 2.19553455]",4.557484734121046e-06,0,,,>>graph6<<KmzffJznl{hU
74,12,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,296.19368600845337,4691,2.699478670019048,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]",12.34220883570229,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.86308756 2.40145427 3.36139908 1.59465075 3.9718168  1.50893454
 3.15447124 1.57736447 3.34261604 1.3032084 ]",0.0008652196999205726,0,,,>>graph6<<KmzffJznl{hU
75,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,371.69667291641235,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.99275663 3.29255109 3.16298063 1.52418679 3.0916766  1.62612934
 3.12952255 2.20399258 2.84242786 1.74514155 4.02191678 1.13996599]",0.017543765905196757,0,,,>>graph6<<KmzffJznl{hU
76,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,61.98038411140442,2121,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.44823895 1.66400893 3.13031157 3.0556237 ],3.764578867059115e-05,0,,,>>graph6<<KmzffJznl{hU
77,12,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,32.168452501297,800,2.2331315147964843,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]",10.210036411590513,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14159265 1.57079631 3.92699133 1.62388192 3.08723413 1.57206922],8.474467123097868e-08,0,,,>>graph6<<KmzffJznl{hU
78,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,145.7828574180603,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.00412219 3.26159867 3.12562453 2.12997719],0.005962487954717236,0,,,>>graph6<<KmzffJznl{hU
79,12,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,57.489683866500854,1484,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.71236699 1.57078952 2.49894229 1.6992674  3.08354916 1.5562508 ],0.0010774162385050157,0,,,>>graph6<<KmzffJznl{hU
80,12,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,489.37872433662415,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.93868914 1.71815337 3.0215014  1.53385701 3.08561545 1.80862078
 3.33224932 1.63370616 3.13160569 2.41546332 3.19466278 1.4426587
 2.68370188 1.56481051 2.99170705 1.59484326]",0.013913935926284066,0,,,>>graph6<<KmzffJznl{hU
81,12,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,520.8859586715698,5000,4.21303831017,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",19.26231136198069,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.12151115 2.65339245 4.67458162 3.08604876 3.15010644 1.27539695
 3.96709308 1.65255538 3.10559811 1.50497925 3.19320684 1.52145476
 2.99745315 1.5644197  3.32262754 1.55724114 2.54934576 1.97543978]",0.00020590709068858657,0,,,>>graph6<<KmzffJznl{hU
82,12,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,315.2343113422394,5000,1.3208112010673723,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",6.038842928139621,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.48951582 3.68617952 4.69789482 1.40764662 4.77407652 2.85294675
 3.27574558 2.08295599 3.96024602 1.14437597]",0.0014520655400088044,0,,,>>graph6<<KmzffJznl{hU
83,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,371.1027772426605,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.39279134 1.55673147 3.13645575 1.83488163 3.36907563 1.47054941
 3.12456675 1.44669895 3.29660787 1.32204373 2.96470503 2.6868404 ]",0.001998569507872571,0,,,>>graph6<<KmzffJznl{hU
84,12,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,509.1197052001953,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.85406445 1.49607988 3.14488745 1.82667261 3.16227815 1.43529041
 3.10264821 1.53373067 3.12649309 3.87554656 4.38065033 1.66725586
 2.33829436 1.30538959 4.04025    1.45856835]",0.04112319767014661,0,,,>>graph6<<KmzffJznl{hU
85,12,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,310.0769715309143,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.14757097 1.56918946 4.54295643 1.5896589  3.08195109 2.82141323
 4.22859511 1.82168034 4.38062547 2.60816419]",0.0025643679098491063,0,,,>>graph6<<KmzffJznl{hU
86,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,366.6695828437805,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.03737875 3.2748374  3.03214773 1.57833998 3.23285674 1.58522474
 3.13720922 1.80815092 3.57802676 1.93405545 3.00629707 1.64328069]",0.030630021888260497,0,,,>>graph6<<KmzffJznl{hU
87,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,145.4214165210724,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.07587255 0.14297654 3.13835137 2.59875813],0.006173741123804476,0,,,>>graph6<<KmzffJznl{hU
88,12,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,57.598275661468506,1490,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.12744738 1.57010878 3.51069373 2.85492215 4.42021385 1.65286929],0.0019330727400435595,0,,,>>graph6<<KmzffJznl{hU
89,12,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,50.11032795906067,1225,1.2958765699965997,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.92484001812052,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.55827726 1.57388862 4.56373823 3.51662698 4.63875288 1.22870996],0.017960878651489178,0,,,>>graph6<<KmzffJznl{hU
90,12,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,540.3751728534698,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14166277 1.57079822 3.12209143 1.54681805 3.19962761 1.57288585
 3.14180379 1.57082877 3.88899686 1.60681356 3.04145071 1.56992276
 3.60177746 2.50660534 4.01820172 1.40522689 2.85288821 1.39077339]",0.0006891668913642145,0,,,>>graph6<<KmzffJznl{hU
91,12,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,480.1460943222046,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.97463787 1.69645761 3.04267307 1.59468441 3.16040564 1.78261577
 3.29209576 1.64216712 3.14511715 2.68339888 4.23351245 1.56268439
 3.01131092 1.32730762 2.98818511 1.61870796]",0.02594104745349591,0,,,>>graph6<<KmzffJznl{hU
92,12,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,541.9043471813202,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.1414941  1.57076304 2.34946281 1.59615715 2.64243567 1.14806963
 3.1415333  1.57081467 2.45918602 1.64868064 3.06950454 1.5700186
 2.60767841 1.7284862  3.19821816 1.49822061 3.24681591 1.51557147]",0.002836876938962082,0,,,>>graph6<<KmzffJznl{hU
93,12,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,318.735458612442,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.68423356 2.6782085  3.559556   1.40403254 3.10869047 2.887739
 3.43300815 3.07948975 2.8399827  1.42597956]",0.009399398535717363,0,,,>>graph6<<KmzffJznl{hU
94,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,367.1929838657379,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.87584379 1.70777721 3.25468826 1.54709314 4.70606541 1.69649746
 3.1363733  1.57379504 2.90513096 1.95323708 2.70446638 1.25595596]",0.006316900512530978,0,,,>>graph6<<KmzffJznl{hU
95,12,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,473.00958037376404,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.96477538 1.78077084 3.13584276 1.64060337 3.0101948  1.63358347
 3.16862931 1.63803382 3.12000067 2.41626152 4.5010887  1.78136239
 2.67502267 2.1196244  4.17190233 2.54410731]",0.04899933013264212,0,,,>>graph6<<KmzffJznl{hU
96,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,141.8961362838745,5000,1.409719132054422,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",6.445336323912454,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.12431605 0.71604176 3.91715342 2.55890891],0.025946973463071364,0,,,>>graph6<<KmzffJznl{hU
97,12,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,310.5423233509064,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71252435 1.57080216 3.16694496 2.09760287 2.88283425 1.58495405
 3.34821489 1.55015519 2.98922529 2.91668976]",3.330515255542115e-05,0,,,>>graph6<<KmzffJznl{hU
98,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,30.606262683868408,1064,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.39866844 1.48478724 3.11873757 2.86721354],0.0005868805486377268,0,,,>>graph6<<KmzffJznl{hU
99,12,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,197.5477352142334,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 4.69663896  2.37063951  3.09043467 -0.20750668  3.34647624  1.74606177],0.03976484468262122,0,,,>>graph6<<KmzffJznl{hU
100,12,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,544.6821601390839,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71261028 3.1418447  3.13452718 1.74394268 3.14152553 1.57068065
 2.44583426 1.6778561  3.25431215 1.51708954 2.99105026 1.50117677
 3.3908204  1.76232484 2.99069707 1.53000649 2.8314514  2.41574291]",0.001477118358992516,0,,,>>graph6<<KmzffJznl{hU
101,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,387.47918581962585,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.27194591 1.55043468 2.85118501 1.88687143 3.29135599 1.53195182
 3.1038017  2.94420106 3.57281629 3.44441138 3.03259425 1.40715014]",0.05027052822992385,0,,,>>graph6<<KmzffJznl{hU
102,12,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,481.7590777873993,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14080424 1.57666287 2.39752162 1.43686723 3.13997708 1.635446
 3.06257032 1.62010131 3.77374685 2.29929687 3.34729363 2.66381892
 3.25227462 1.60383625 4.20330269 1.49155387]",0.0023278712976192053,0,,,>>graph6<<KmzffJznl{hU
103,12,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,533.4276173114777,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14157496 1.5707975  3.29319637 1.5227381  3.1413642  1.57052867
 4.13542724 1.54299184 3.38142837 1.67860236 3.30511598 1.23351525
 3.50469191 1.50958424 2.90934674 1.56479298 3.35631939 2.7071933 ]",0.029607163484947883,0,,,>>graph6<<KmzffJznl{hU
104,12,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,309.8325102329254,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14163195 1.57078207 4.44341745 2.67757734 3.53517424 1.52931585
 3.15025932 1.5378871  3.24416818 3.16764047]",1.2723708231908038e-07,0,,,>>graph6<<KmzffJznl{hU
105,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,366.92855501174927,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.87681222 1.76035901 3.08869497 1.57628179 1.56666683 1.35971919
 3.13330547 1.76989526 3.07109241 1.59419276 2.82915117 1.67145616]",0.029818763569414323,0,,,>>graph6<<KmzffJznl{hU
106,12,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,486.38323855400085,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.95131497 1.70319713 3.21519933 1.55676659 3.37716057 1.40753816
 3.14656822 1.26040737 3.14196132 2.5509413  3.44465453 1.19687633
 4.62182205 2.92646248 4.41826796 1.9074196 ]",0.001997124924664852,0,,,>>graph6<<KmzffJznl{hU
107,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,141.9976189136505,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.14796191 1.57294755 2.80542678 1.65582829],0.0007781977548243578,0,,,>>graph6<<KmzffJznl{hU
108,12,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,63.653961181640625,1697,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.16562648 3.0341171  4.66230661 2.80655866 3.75550531 1.74765655],0.0010862371942020185,0,,,>>graph6<<KmzffJznl{hU
109,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,143.4013216495514,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.00140442 3.26090251 3.12576022 2.09577891],0.005815876827182766,0,,,>>graph6<<KmzffJznl{hU
110,12,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,538.9888205528259,5000,1.1820147455794265,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.404255643449057,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71246737 1.57089232 3.86103475 1.56833468 4.39313116 1.62535634
 4.733121   1.80691118 3.15226702 1.3390363  3.45092996 1.48456515
 4.20557171 2.14072126 3.6320091  2.73168914 3.23118927 1.7289346 ]",0.010198768797805305,0,,,>>graph6<<KmzffJznl{hU
111,12,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,328.2392477989197,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14151979 3.14160332 4.66366841 2.41429406 3.24912773 1.20691739
 3.23654056 1.82486006 3.13895512 1.68976686]",0.004376835505420224,0,,,>>graph6<<KmzffJznl{hU
112,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,365.1368589401245,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.3038338  1.68426219 3.13576712 1.4662347  3.2385328  1.51012086
 3.14358397 2.30830112 2.38283019 1.28169811 4.22834962 0.95057864]",0.007000420532582031,0,,,>>graph6<<KmzffJznl{hU
113,12,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,490.3682396411896,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.96695883 1.67723869 3.11045001 1.69675733 3.27773343 1.60837616
 3.23254256 1.54856086 3.13143024 1.68619404 4.34645581 0.98334777
 2.76783838 2.41334869 3.14809627 1.50436461]",0.019328065950934146,0,,,>>graph6<<KmzffJznl{hU
114,12,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,198.7419788837433,5000,4.219674979726276,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",19.292654688100217,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14141804 1.57039319 2.35618684 1.32942912 2.83586534 2.11792677],3.531521226301764e-05,0,,,>>graph6<<KmzffJznl{hU
115,12,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,308.97679686546326,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71239622 1.5707888  4.06776689 1.50328421 3.03363914 1.60555455
 3.07731244 1.65407394 2.90020874 1.39785563]",0.002036502341080712,0,,,>>graph6<<KmzffJznl{hU
116,12,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,362.37302923202515,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.93833521 1.61215563 3.17143161 0.27455722 2.87280483 1.65026769
 3.13281766 1.58282961 3.01680062 1.90371919 3.25113629 1.3651727 ]",0.0049393432387314475,0,,,>>graph6<<KmzffJznl{hU
117,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,18.480619430541992,578,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.34492997 1.48169155 3.13664772 1.06622564],0.0010495760495334463,0,,,>>graph6<<KmzffJznl{hU
118,12,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,196.71783423423767,5000,2.032463209158613,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]",9.29256661922069,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.73234802 1.57102299 2.34094714 3.53467955 4.07443555 1.82273357],2.652456641330165e-05,0,,,>>graph6<<KmzffJznl{hU
119,12,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,16.730613708496094,562,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.37427292 1.65027141 3.13822734 1.33278031],0.0009609737542875882,0,,,>>graph6<<KmzffJznl{hU
