x,y,z
1.1423973285781066,0.1903995547630178,0.0172
1.2058638468324459,0.1903995547630178,0.023
1.269330365086785,0.1903995547630178,0.0279
1.3327968833411243,0.1903995547630178,0.0394
1.3962634015954636,0.1903995547630178,0.046200000000000005
1.4597299198498028,0.1903995547630178,0.0531
1.5231964381041423,0.1903995547630178,0.062
1.5866629563584815,0.1903995547630178,0.0632
1.6501294746128208,0.1903995547630178,0.0598
1.71359599286716,0.1903995547630178,0.05740000000000001
1.7770625111214993,0.1903995547630178,0.0548
1.8405290293758385,0.1903995547630178,0.0519
1.9039955476301778,0.1903995547630178,0.051500000000000004
1.967462065884517,0.1903995547630178,0.0469
2.0309285841388562,0.1903995547630178,0.0499
2.0943951023931957,0.1903995547630178,0.0551
2.1578616206475347,0.1903995547630178,0.0592
2.221328138901874,0.1903995547630178,0.068
2.284794657156213,0.1903995547630178,0.0799
2.3482611754105527,0.1903995547630178,0.0944
2.4117276936648917,0.1903995547630178,0.11380000000000001
2.475194211919231,0.1903995547630178,0.1249
2.53866073017357,0.1903995547630178,0.1325
2.6021272484279097,0.1903995547630178,0.13929999999999998
2.6655937666822487,0.1903995547630178,0.1483
2.729060284936588,0.1903995547630178,0.1439
2.792526803190927,0.1903995547630178,0.1394
2.8559933214452666,0.1903995547630178,0.1323
2.9194598396996057,0.1903995547630178,0.1167
2.982926357953945,0.1903995547630178,0.0996
3.0463928762082846,0.1903995547630178,0.0834
3.1098593944626236,0.1903995547630178,0.0746
3.173325912716963,0.1903995547630178,0.053500000000000006
3.236792430971302,0.1903995547630178,0.0433
3.3002589492256416,0.1903995547630178,0.0377
3.3637254674799806,0.1903995547630178,0.0344
3.42719198573432,0.1903995547630178,0.0253
3.490658503988659,0.1903995547630178,0.0218
3.5541250222429985,0.1903995547630178,0.020999999999999998
3.6175915404973376,0.1903995547630178,0.0201
3.681058058751677,0.1903995547630178,0.019299999999999998
3.744524577006016,0.1903995547630178,0.018
3.8079910952603555,0.1903995547630178,0.0228
3.8714576135146945,0.1903995547630178,0.018000000000000002
3.934924131769034,0.1903995547630178,0.0176
3.998390650023373,0.1903995547630178,0.0154
4.0618571682777125,0.1903995547630178,0.0169
4.1253236865320515,0.1903995547630178,0.012
4.188790204786391,0.1903995547630178,0.0123
4.25225672304073,0.1903995547630178,0.015300000000000001
4.3157232412950695,0.1903995547630178,0.017599999999999998
4.3791897595494085,0.1903995547630178,0.0249
4.442656277803748,0.1903995547630178,0.0337
4.506122796058087,0.1903995547630178,0.039599999999999996
4.569589314312426,0.1903995547630178,0.0511
4.6330558325667655,0.1903995547630178,0.06359999999999999
4.696522350821105,0.1903995547630178,0.0641
4.759988869075444,0.1903995547630178,0.0675
4.823455387329783,0.1903995547630178,0.0618
4.886921905584122,0.1903995547630178,0.0624
4.950388423838462,0.1903995547630178,0.057300000000000004
5.013854942092801,0.1903995547630178,0.055900000000000005
5.07732146034714,0.1903995547630178,0.0506
5.14078797860148,0.1903995547630178,0.055499999999999994
5.204254496855819,0.1903995547630178,0.0537
5.267721015110158,0.1903995547630178,0.055400000000000005
5.331187533364497,0.1903995547630178,0.0655
5.394654051618837,0.1903995547630178,0.0764
5.458120569873176,0.1903995547630178,0.0901
5.521587088127515,0.1903995547630178,0.10289999999999999
5.585053606381854,0.1903995547630178,0.12109999999999999
5.648520124636194,0.1903995547630178,0.131
5.711986642890533,0.1903995547630178,0.14140000000000003
5.775453161144872,0.1903995547630178,0.1472
5.838919679399211,0.1903995547630178,0.1491
5.902386197653551,0.1903995547630178,0.1372
5.96585271590789,0.1903995547630178,0.1389
6.029319234162229,0.1903995547630178,0.1253
6.092785752416569,0.1903995547630178,0.1032
6.156252270670908,0.1903995547630178,0.0974
6.219718788925247,0.1903995547630178,0.0766
6.283185307179586,0.1903995547630178,0.061399999999999996
0.0,0.2221328138901874,0.0631
0.06346651825433926,0.2221328138901874,0.0498
0.12693303650867852,0.2221328138901874,0.0383
0.1903995547630178,0.2221328138901874,0.0322
0.25386607301735703,0.2221328138901874,0.0225
0.3173325912716963,0.2221328138901874,0.0194
0.3807991095260356,0.2221328138901874,0.0208
0.4442656277803748,0.2221328138901874,0.0179
0.5077321460347141,0.2221328138901874,0.0172
0.5711986642890533,0.2221328138901874,0.019
0.6346651825433925,0.2221328138901874,0.0166
0.6981317007977318,0.2221328138901874,0.018500000000000003
0.7615982190520711,0.2221328138901874,0.018000000000000002
0.8250647373064104,0.2221328138901874,0.0164
0.8885312555607496,0.2221328138901874,0.0123
0.9519977738150889,0.2221328138901874,0.0109
1.0154642920694281,0.2221328138901874,0.0075
1.0789308103237674,0.2221328138901874,0.006699999999999999
1.1423973285781066,0.2221328138901874,0.0087
1.2058638468324459,0.2221328138901874,0.015600000000000001
1.269330365086785,0.2221328138901874,0.0211
1.3327968833411243,0.2221328138901874,0.0313
1.3962634015954636,0.2221328138901874,0.0414
1.4597299198498028,0.2221328138901874,0.054099999999999995
1.5231964381041423,0.2221328138901874,0.057800000000000004
1.5866629563584815,0.2221328138901874,0.06369999999999999
1.6501294746128208,0.2221328138901874,0.0627
1.71359599286716,0.2221328138901874,0.057
1.7770625111214993,0.2221328138901874,0.0534
1.8405290293758385,0.2221328138901874,0.0492
1.9039955476301778,0.2221328138901874,0.0441
1.967462065884517,0.2221328138901874,0.0438
2.0309285841388562,0.2221328138901874,0.045200000000000004
2.0943951023931957,0.2221328138901874,0.052000000000000005
2.1578616206475347,0.2221328138901874,0.0566
2.221328138901874,0.2221328138901874,0.062
2.284794657156213,0.2221328138901874,0.0795
2.3482611754105527,0.2221328138901874,0.0885
2.4117276936648917,0.2221328138901874,0.1119
2.475194211919231,0.2221328138901874,0.1259
2.53866073017357,0.2221328138901874,0.1419
2.6021272484279097,0.2221328138901874,0.1486
2.6655937666822487,0.2221328138901874,0.1624
2.729060284936588,0.2221328138901874,0.1528
2.792526803190927,0.2221328138901874,0.1506
2.8559933214452666,0.2221328138901874,0.1464
2.9194598396996057,0.2221328138901874,0.1253
2.982926357953945,0.2221328138901874,0.1047
3.0463928762082846,0.2221328138901874,0.0814
3.1098593944626236,0.2221328138901874,0.0679
3.173325912716963,0.2221328138901874,0.054900000000000004
3.236792430971302,0.2221328138901874,0.0441
3.3002589492256416,0.2221328138901874,0.0336
3.3637254674799806,0.2221328138901874,0.0276
3.42719198573432,0.2221328138901874,0.023899999999999998
3.490658503988659,0.2221328138901874,0.019000000000000003
3.5541250222429985,0.2221328138901874,0.019299999999999998
3.6175915404973376,0.2221328138901874,0.0152
3.681058058751677,0.2221328138901874,0.0154
3.744524577006016,0.2221328138901874,0.017599999999999998
3.8079910952603555,0.2221328138901874,0.0172
3.8714576135146945,0.2221328138901874,0.0201
3.934924131769034,0.2221328138901874,0.0165
3.998390650023373,0.2221328138901874,0.015300000000000001
4.0618571682777125,0.2221328138901874,0.0135
4.1253236865320515,0.2221328138901874,0.007899999999999999
4.188790204786391,0.2221328138901874,0.0071
4.25225672304073,0.2221328138901874,0.0081
4.3157232412950695,0.2221328138901874,0.0127
4.3791897595494085,0.2221328138901874,0.0213
4.442656277803748,0.2221328138901874,0.0286
4.506122796058087,0.2221328138901874,0.038
4.569589314312426,0.2221328138901874,0.0478
4.6330558325667655,0.2221328138901874,0.0561
4.696522350821105,0.2221328138901874,0.0616
4.759988869075444,0.2221328138901874,0.0634
4.823455387329783,0.2221328138901874,0.0607
4.886921905584122,0.2221328138901874,0.061399999999999996
4.950388423838462,0.2221328138901874,0.0556
5.013854942092801,0.2221328138901874,0.0493
5.07732146034714,0.2221328138901874,0.046700000000000005
5.14078797860148,0.2221328138901874,0.0439
5.204254496855819,0.2221328138901874,0.0472
5.267721015110158,0.2221328138901874,0.0511
5.331187533364497,0.2221328138901874,0.0571
5.394654051618837,0.2221328138901874,0.0723
5.458120569873176,0.2221328138901874,0.0835
5.521587088127515,0.2221328138901874,0.1038
5.585053606381854,0.2221328138901874,0.1253
5.648520124636194,0.2221328138901874,0.1343
5.711986642890533,0.2221328138901874,0.14250000000000002
5.775453161144872,0.2221328138901874,0.1594
5.838919679399211,0.2221328138901874,0.15489999999999998
5.902386197653551,0.2221328138901874,0.1581
5.96585271590789,0.2221328138901874,0.1402
6.029319234162229,0.2221328138901874,0.1328
6.092785752416569,0.2221328138901874,0.108
6.156252270670908,0.2221328138901874,0.098
6.219718788925247,0.2221328138901874,0.07669999999999999
6.283185307179586,0.2221328138901874,0.061799999999999994
0.0,0.25386607301735703,0.0603
0.06346651825433926,0.25386607301735703,0.049
0.12693303650867852,0.25386607301735703,0.036199999999999996
0.1903995547630178,0.25386607301735703,0.0279
0.25386607301735703,0.25386607301735703,0.0196
0.3173325912716963,0.25386607301735703,0.0174
0.3807991095260356,0.25386607301735703,0.0138
0.4442656277803748,0.25386607301735703,0.015
0.5077321460347141,0.25386607301735703,0.016300000000000002
0.5711986642890533,0.25386607301735703,0.0148
0.6346651825433925,0.25386607301735703,0.016800000000000002
0.6981317007977318,0.25386607301735703,0.019299999999999998
0.7615982190520711,0.25386607301735703,0.017599999999999998
0.8250647373064104,0.25386607301735703,0.013600000000000001
0.8885312555607496,0.25386607301735703,0.009999999999999998
0.9519977738150889,0.25386607301735703,0.0074
1.0154642920694281,0.25386607301735703,0.0031999999999999997
1.0789308103237674,0.25386607301735703,0.0026
1.1423973285781066,0.25386607301735703,0.0031
1.2058638468324459,0.25386607301735703,0.009899999999999999
1.269330365086785,0.25386607301735703,0.018000000000000002
1.3327968833411243,0.25386607301735703,0.0281
1.3962634015954636,0.25386607301735703,0.0406
1.4597299198498028,0.25386607301735703,0.0513
1.5231964381041423,0.25386607301735703,0.0591
1.5866629563584815,0.25386607301735703,0.0633
1.6501294746128208,0.25386607301735703,0.0642
1.71359599286716,0.25386607301735703,0.0601
1.7770625111214993,0.25386607301735703,0.0532
1.8405290293758385,0.25386607301735703,0.0451
1.9039955476301778,0.25386607301735703,0.0376
1.967462065884517,0.25386607301735703,0.0366
2.0309285841388562,0.25386607301735703,0.037500000000000006
2.0943951023931957,0.25386607301735703,0.0416
2.1578616206475347,0.25386607301735703,0.0499
2.221328138901874,0.25386607301735703,0.0564
2.284794657156213,0.25386607301735703,0.07650000000000001
2.3482611754105527,0.25386607301735703,0.08679999999999999
2.4117276936648917,0.25386607301735703,0.10980000000000001
2.475194211919231,0.25386607301735703,0.12969999999999998
2.53866073017357,0.25386607301735703,0.14579999999999999
2.6021272484279097,0.25386607301735703,0.1575
2.6655937666822487,0.25386607301735703,0.1718
2.729060284936588,0.25386607301735703,0.16599999999999998
2.792526803190927,0.25386607301735703,0.1635
2.8559933214452666,0.25386607301735703,0.153
2.9194598396996057,0.25386607301735703,0.13140000000000002
2.982926357953945,0.25386607301735703,0.1129
3.0463928762082846,0.25386607301735703,0.0891
3.1098593944626236,0.25386607301735703,0.0725
3.173325912716963,0.25386607301735703,0.0557
3.236792430971302,0.25386607301735703,0.0412
3.3002589492256416,0.25386607301735703,0.0336
3.3637254674799806,0.25386607301735703,0.0245
3.42719198573432,0.25386607301735703,0.0189
3.490658503988659,0.25386607301735703,0.0163
3.5541250222429985,0.25386607301735703,0.0156
3.6175915404973376,0.25386607301735703,0.0142
3.681058058751677,0.25386607301735703,0.0135
3.744524577006016,0.25386607301735703,0.019299999999999998
3.8079910952603555,0.25386607301735703,0.018299999999999997
3.8714576135146945,0.25386607301735703,0.0183
3.934924131769034,0.25386607301735703,0.014700000000000001
3.998390650023373,0.25386607301735703,0.0129
4.0618571682777125,0.25386607301735703,0.011099999999999999
4.1253236865320515,0.25386607301735703,0.0073
4.188790204786391,0.25386607301735703,0.0028
4.25225672304073,0.25386607301735703,0.0031000000000000003
4.3157232412950695,0.25386607301735703,0.006
4.3791897595494085,0.25386607301735703,0.0126
4.442656277803748,0.25386607301735703,0.021400000000000002
4.506122796058087,0.25386607301735703,0.030600000000000002
4.569589314312426,0.25386607301735703,0.044700000000000004
4.6330558325667655,0.25386607301735703,0.0523
4.696522350821105,0.25386607301735703,0.0618
4.759988869075444,0.25386607301735703,0.06420000000000001
4.823455387329783,0.25386607301735703,0.0582
4.886921905584122,0.25386607301735703,0.0582
4.950388423838462,0.25386607301735703,0.0538
5.013854942092801,0.25386607301735703,0.0445
5.07732146034714,0.25386607301735703,0.0372
5.14078797860148,0.25386607301735703,0.033100000000000004
5.204254496855819,0.25386607301735703,0.0432
5.267721015110158,0.25386607301735703,0.044300000000000006
5.331187533364497,0.25386607301735703,0.0557
5.394654051618837,0.25386607301735703,0.07120000000000001
5.458120569873176,0.25386607301735703,0.0825
5.521587088127515,0.25386607301735703,0.10139999999999999
5.585053606381854,0.25386607301735703,0.1138
5.648520124636194,0.25386607301735703,0.14100000000000001
5.711986642890533,0.25386607301735703,0.15660000000000002
5.775453161144872,0.25386607301735703,0.1664
5.838919679399211,0.25386607301735703,0.1759
5.902386197653551,0.25386607301735703,0.1669
5.96585271590789,0.25386607301735703,0.16049999999999998
6.029319234162229,0.25386607301735703,0.1439
6.092785752416569,0.25386607301735703,0.1172
6.156252270670908,0.25386607301735703,0.10120000000000001
6.219718788925247,0.25386607301735703,0.0803
6.283185307179586,0.25386607301735703,0.06870000000000001
0.0,0.28559933214452665,0.0616
0.06346651825433926,0.28559933214452665,0.044899999999999995
0.12693303650867852,0.28559933214452665,0.0313
0.1903995547630178,0.28559933214452665,0.023899999999999998
0.25386607301735703,0.28559933214452665,0.0197
0.3173325912716963,0.28559933214452665,0.0147
0.3807991095260356,0.28559933214452665,0.012799999999999999
0.4442656277803748,0.28559933214452665,0.0116
0.5077321460347141,0.28559933214452665,0.012799999999999999
0.5711986642890533,0.28559933214452665,0.0144
0.6346651825433925,0.28559933214452665,0.0138
0.6981317007977318,0.28559933214452665,0.0155
0.7615982190520711,0.28559933214452665,0.015899999999999997
0.8250647373064104,0.28559933214452665,0.016800000000000002
0.8885312555607496,0.28559933214452665,0.012199999999999999
0.9519977738150889,0.28559933214452665,0.0091
1.0154642920694281,0.28559933214452665,0.0048000000000000004
1.0789308103237674,0.28559933214452665,0.0007999999999999999
1.1423973285781066,0.28559933214452665,0.0009
1.2058638468324459,0.28559933214452665,0.0048000000000000004
1.269330365086785,0.28559933214452665,0.0126
1.3327968833411243,0.28559933214452665,0.021900000000000003
1.3962634015954636,0.28559933214452665,0.033600000000000005
1.4597299198498028,0.28559933214452665,0.0468
1.5231964381041423,0.28559933214452665,0.0616
1.5866629563584815,0.28559933214452665,0.060200000000000004
1.6501294746128208,0.28559933214452665,0.0619
1.71359599286716,0.28559933214452665,0.061200000000000004
1.7770625111214993,0.28559933214452665,0.0548
1.8405290293758385,0.28559933214452665,0.0424
1.9039955476301778,0.28559933214452665,0.0376
1.967462065884517,0.28559933214452665,0.033
2.0309285841388562,0.28559933214452665,0.0344
2.0943951023931957,0.28559933214452665,0.032600000000000004
2.1578616206475347,0.28559933214452665,0.0378
2.221328138901874,0.28559933214452665,0.0545
2.284794657156213,0.28559933214452665,0.0704
2.3482611754105527,0.28559933214452665,0.0879
2.4117276936648917,0.28559933214452665,0.1071
2.475194211919231,0.28559933214452665,0.1305
2.53866073017357,0.28559933214452665,0.1465
2.6021272484279097,0.28559933214452665,0.1653
2.6655937666822487,0.28559933214452665,0.1741
2.729060284936588,0.28559933214452665,0.1812
2.792526803190927,0.28559933214452665,0.1708
2.8559933214452666,0.28559933214452665,0.1602
2.9194598396996057,0.28559933214452665,0.1374
2.982926357953945,0.28559933214452665,0.1162
3.0463928762082846,0.28559933214452665,0.0927
3.1098593944626236,0.28559933214452665,0.0743
3.173325912716963,0.28559933214452665,0.0506
3.236792430971302,0.28559933214452665,0.0414
3.3002589492256416,0.28559933214452665,0.0291
3.3637254674799806,0.28559933214452665,0.020200000000000003
3.42719198573432,0.28559933214452665,0.0172
3.490658503988659,0.28559933214452665,0.012799999999999999
3.5541250222429985,0.28559933214452665,0.0123
3.6175915404973376,0.28559933214452665,0.013000000000000001
3.681058058751677,0.28559933214452665,0.0115
