,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
123,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,822.021125793457,27654,1.5688591063944497,"[1, 1, 1, 1, 1, 1, 1, 0, 0]",3.8004326362479115,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15948321 1.589824   3.08880893 2.25389005 2.78080294 1.59754205
 3.36524581 1.72002203 2.6422759  1.33061886 3.81776466 2.54190256
 4.1323272  1.72529722]",6.070841896340053e-05,0,,,>>graph6<<Hh_iS_u
124,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1239.9824900627136,40000,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.12272897 1.52886414 4.64784487 1.91546232 3.1768142  1.59420813
 3.55611503 1.57670139 2.69916374 1.23495615 3.59283979 2.54376726
 2.68941924 1.61008298]",0.024620554305047254,0,,,>>graph6<<Hh_iS_u
125,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1160.2426588535309,40000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14815692 1.5741842  4.02052029 1.60025611 2.90538378 1.71058211
 2.98615367 1.73322885 3.27323144 1.27359974 4.15377222 1.84966607
 2.93669188 1.70618678]",0.006074022524740235,0,,,>>graph6<<Hh_iS_u
126,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,96.45469236373901,5523,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.49932296 1.62697499 3.04560223 1.83992261 3.13098182 2.65089662
 4.23107928 1.99769892]",0.007802825448526553,0,,,>>graph6<<Hh_iS_u
127,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5991461277008057,91,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.63681076 0.31642064],0.007461195890771035,0,,,>>graph6<<Hh_iS_u
128,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,95.8196451663971,5309,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.20234444 1.73250454 3.21536765 1.71284848 2.90388797 1.81615708
 3.37173547 2.56194739]",0.046168847442783774,0,,,>>graph6<<Hh_iS_u
129,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.49988317489624023,79,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.63681077 0.31642063],0.007461196533841961,0,,,>>graph6<<Hh_iS_u
130,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1548.2500126361847,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.12866146 1.86996982 2.55034624 3.2901534  2.91724582 2.95791078
 3.26004011 1.58191914 3.27242951 1.54151106 4.31724428 1.93737663
 3.27175197 2.4687429  4.48493225 1.63674606 3.59575738 1.61540061
 3.52407007 1.62943876]",0.0982151139922988,0,,,>>graph6<<Hh_iS_u
131,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1558.4107887744904,40000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.13236105 2.35302915 3.33180845 1.65012755 3.50761399 1.59253264
 3.08761272 1.64072951 3.34107306 1.44230811 4.68334202 1.34196922
 3.62482639 1.78618687 3.3099166  1.16767394 4.47949067 1.54183492
 2.50283824 2.00827855]",0.007311047883031882,0,,,>>graph6<<Hh_iS_u
132,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1603.8036541938782,40000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14032129 2.55895822 4.65254505 1.82163356 4.63413017 1.71790072
 3.24235065 1.54533009 3.05910197 1.40754947 4.3971592  1.62436003
 4.22909673 2.02467708 3.68520927 1.98704791 3.06411735 2.20711001
 3.37588344 2.4137445 ]",0.0367740301162579,0,,,>>graph6<<Hh_iS_u
133,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1146.6709470748901,40000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.70538868 1.55793765 3.90066386 2.78718373 3.00734033 1.4989824
 3.03344401 1.32095043 3.07310034 2.14164754 2.73702862 2.44669802
 4.1911649  1.25363616]",0.03724706957473344,0,,,>>graph6<<Hh_iS_u
134,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1186.6224870681763,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.51417645 2.62799892 2.55300591 1.40442098 3.24094282 1.54283284
 3.10747435 2.82221449 3.06222681 0.19659167 0.98941737 0.56345064
 4.21067174 0.79162638]",0.08278330833944052,0,,,>>graph6<<Hh_iS_u
135,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,725.9227116107941,40000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.24945176 1.74316034 3.07196826 1.60292193 2.91554712 1.15183411
 4.03123205 2.97122973]",0.030453438147530244,0,,,>>graph6<<Hh_iS_u
136,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5040466785430908,82,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.72477365 3.89273528],0.04678674792873701,0,,,>>graph6<<Hh_iS_u
137,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,136.64884185791016,8072,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18504662 1.6905544  3.05415662 1.60182814 2.90930563 1.94439263
 2.99019106 1.64554193]",0.025329725139778297,0,,,>>graph6<<Hh_iS_u
138,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.43735480308532715,71,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845776 2.93424698],0.0020071741161812027,0,,,>>graph6<<Hh_iS_u
139,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,112.86396217346191,6647,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18508844 1.70718912 3.18360329 1.49831594 2.92120404 1.62382376
 3.47478216 1.78258853]",0.023847649691530786,0,,,>>graph6<<Hh_iS_u
140,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1591.5419049263,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.22477201 3.33310832 3.44132187 2.84679437 2.98043253 1.81086267
 2.90818838 1.45798341 3.16121206 1.64187843 3.20918518 0.80484949
 2.85158977 1.76538203 2.51697182 1.77635645 3.56967737 0.81113517
 2.84319179 1.14688416]",0.18550671878571426,0,,,>>graph6<<Hh_iS_u
141,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1580.8284995555878,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.59305454 1.5301966  3.23058723 1.77569605 4.53955142 1.77207016
 3.57770709 1.4145479  2.45896094 1.56009305 3.13100277 1.12797513
 2.696817   1.24994824 3.56386732 2.03955049 3.44727121 3.14679752
 3.07420311 2.53735138]",0.11519149035972438,0,,,>>graph6<<Hh_iS_u
142,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1175.9585030078888,40000,1.403990839009438,"[1, 0, 1, 0, 1, 1, 1, 1, 1]",3.4010527674643916,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.12250286 1.56062098 3.53360218 0.93415171 3.13950479 1.55929534
 2.5421435  2.00173282 2.63629146 1.49404125 3.56869177 1.55155061
 3.126471   1.36237425]",0.02108318222613068,0,,,>>graph6<<Hh_iS_u
143,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1125.138235092163,40000,1.403990839009438,"[1, 0, 1, 0, 1, 1, 1, 1, 1]",3.4010527674643916,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.1486383  1.57271925 3.5434492  0.8601055  3.18563438 1.54150692
 2.54063741 1.56918994 3.09474224 1.495431   3.55646433 0.95305841
 3.70749028 1.38687629]",0.028073654037476303,0,,,>>graph6<<Hh_iS_u
144,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5085093975067139,71,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.1784577 2.934247 ],0.0020071727119039015,0,,,>>graph6<<Hh_iS_u
145,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,102.41024351119995,5679,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.20234448 1.73250421 3.21536762 1.71284835 2.90388785 1.81615839
 3.3717367  2.5619457 ]",0.046168919792935845,0,,,>>graph6<<Hh_iS_u
146,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.46752047538757324,74,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.63681078 0.3164206 ],0.0074611971816708885,0,,,>>graph6<<Hh_iS_u
147,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,91.06118583679199,5246,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18504652 1.69055376 3.05415522 1.60182891 2.90930449 1.94440948
 2.99019361 1.6455315 ]",0.025330159368941528,0,,,>>graph6<<Hh_iS_u
148,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.4979872703552246,79,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.71564828 2.43342247],0.03300270369597173,0,,,>>graph6<<Hh_iS_u
149,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,190.445636510849,11010,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19932153 1.76754117 3.11804745 1.70223627 2.89898518 1.97299476
 4.11403617 1.80586751]",0.04575843083443275,0,,,>>graph6<<Hh_iS_u
150,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1612.5714285373688,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.6218932  3.01070928 4.52971512 1.54788719 3.10214755 1.4530406
 3.35803751 1.73834072 3.14548711 1.62751789 2.93341061 2.02328324
 2.46520947 1.27680329 3.10438743 2.32380924 3.63079392 2.75548542
 3.185177   1.28925492]",0.1305166542066645,0,,,>>graph6<<Hh_iS_u
151,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,1581.719551563263,40000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.34397897 1.54563521 3.12204634 0.84331615 3.62037284 1.56766227
 3.13796784 0.90228683 2.98615864 1.45763457 2.92535884 1.570214
 2.69698887 1.93277138 3.12204021 1.32315121 3.30332078 1.71799132
 4.09303514 1.34262462]",0.012865885750154866,0,,,>>graph6<<Hh_iS_u
152,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1134.8569555282593,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.11478051 3.07679547 4.43301189 2.62946227 3.34678879 1.36131966
 4.64234969 1.13105932 2.67445044 2.27532011 3.06716574 1.39100537
 3.48441276 2.64124881]",0.0834847746955457,0,,,>>graph6<<Hh_iS_u
153,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,1182.4384682178497,40000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.79484334 2.72457964 4.96754783 1.58130256 2.92643921 0.1710571
 3.18828054 0.37209902 2.65722957 0.68036611 3.10676713 1.21779398
 3.56448897 0.99955211]",0.06990329177676523,0,,,>>graph6<<Hh_iS_u
154,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,810.180376291275,27582,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.21353896 1.51674029 2.97302573 2.87612378 4.69896461 2.95795757
 4.62217309 0.25521678 3.39171673 1.42184062 2.78050069 2.43785842
 3.19982309 2.66915047]",0.09769617204286125,0,,,>>graph6<<Hh_iS_u
155,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5136721134185791,80,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845774 2.93424699],0.0020071738467835453,0,,,>>graph6<<Hh_iS_u
156,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,40.799962759017944,2327,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.02811326 1.56826891 2.80026532 1.37176711 3.38387173 2.48324922
 3.65696885 2.41142868]",0.016204856177358517,0,,,>>graph6<<Hh_iS_u
157,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.49829578399658203,77,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.18221506 3.32074631],0.0001105756595908065,0,,,>>graph6<<Hh_iS_u
