,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
156,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,165.0175437927246,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.20902691 1.71765091 3.07573645 1.6927025  3.25959499 1.49629657
 3.19585443 1.46277143 2.93126055 1.52274211 3.06744663 1.5676152
 2.5658603  1.33445325 3.21648106 1.50828354]",0.10025684064873805,0,,,>>graph6<<Hh_iS_u
157,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,107.00251483917236,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14619195 1.56613585 4.65000208 2.40364602 3.30561586 2.12574039
 3.13944725 0.97128499 3.16383671 1.15161486]",7.330443205223873e-05,0,,,>>graph6<<Hh_iS_u
158,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,132.7332398891449,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.59746809 1.67140176 2.92871168 1.31417095 4.5057577  1.42840509
 3.11262315 0.73238179 3.15561331 1.13998629 2.6852586  2.22401317]",0.0672992567926141,0,,,>>graph6<<Hh_iS_u
159,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,3.7618889808654785,347,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.59541402 1.70686397 2.9517239  1.36582372],0.006117233007341789,0,,,>>graph6<<Hh_iS_u
160,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,179.5393841266632,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.69684867 1.59234267 4.22295957 1.44507601 3.39722065 1.36730777
 3.18233709 1.57884483 3.19599367 1.45974146 3.13315233 1.89150844
 3.21336683 1.47435831 3.56740803 1.92042167 3.17294027 1.77269049]",0.09341310356563998,0,,,>>graph6<<Hh_iS_u
161,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,164.24181294441223,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.22035934 1.64879886 3.42849429 1.8140001  3.33131646 1.52883254
 3.24299973 1.66448987 3.30591861 2.33970411 4.26808668 2.24207745
 2.81431629 2.03826034 4.17531124 2.35233641]",0.11699622405108218,0,,,>>graph6<<Hh_iS_u
162,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,180.82330465316772,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.73001391 1.5036852  2.7404461  1.5371904  2.98791964 2.95758258
 4.80852734 1.59258915 3.23163832 2.06543278 3.41247903 1.06002654
 3.57411733 1.99333839 2.94406594 1.68054131 2.34526698 1.36872343]",0.10089782364565454,0,,,>>graph6<<Hh_iS_u
163,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,72.86977458000183,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.15182136 1.57729824 3.92651651 1.93973484 2.83369918 1.51143641],2.8247889693721447e-08,0,,,>>graph6<<Hh_iS_u
164,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,106.68702507019043,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.11164846 1.39546943 3.42134361 1.90054301 2.96572218 1.73782828
 4.30819581 3.38269829 2.92537231 1.14639534]",0.016560297099699774,0,,,>>graph6<<Hh_iS_u
165,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,126.37718486785889,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.21320275 2.28300492 4.46331128 2.44176331 4.33556152 0.79497851
 3.08037453 0.62709771 2.71788022 1.23508755 3.13236956 3.17409974]",0.007297519846996249,0,,,>>graph6<<Hh_iS_u
166,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,5.415953159332275,513,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.06771818 1.37075086 3.09013441 2.39817214],0.0009317725343919749,0,,,>>graph6<<Hh_iS_u
167,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,70.6195752620697,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.15184799 1.57734892 3.92651099 1.94017054 2.83330647 1.51144119],2.8645737733697993e-08,0,,,>>graph6<<Hh_iS_u
168,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,112.3364725112915,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.5322134  1.23690663 2.91556808 1.48259864 3.30370885 3.01235681
 2.89841571 3.02986393 2.72797791 1.623904  ]",0.00676641757695585,0,,,>>graph6<<Hh_iS_u
169,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,52.77489423751831,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.15119184 2.60675664 4.30272806 1.68084245],0.0009210949970055981,0,,,>>graph6<<Hh_iS_u
170,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,162.34103965759277,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.13595548 1.59517178 3.05113018 1.76249908 2.92183513 1.45436516
 3.24264534 1.59883512 3.00277274 2.41065161 2.89198385 1.8197081
 3.61330303 0.90250831 3.98718276 2.4055477 ]",0.150793928986781,0,,,>>graph6<<Hh_iS_u
171,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,180.37094688415527,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.73551739 2.07478279 2.87444489 2.98456635 3.26455199 1.70407115
 3.14924165 1.54518874 3.10037222 2.89642454 3.23311681 1.44014762
 2.80947475 1.05435432 2.91274905 1.6763015  3.3027571  1.81284453]",0.07933865182692322,0,,,>>graph6<<Hh_iS_u
172,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,131.179345369339,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.49802446 1.32919376 2.90550038 1.56606708 2.98789818 1.49242504
 2.94622748 2.93712283 2.52561027 2.33448713 3.09710555 2.29234224]",0.08880588274799116,0,,,>>graph6<<Hh_iS_u
173,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,165.04145908355713,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.22090755 2.02958453 2.75425848 1.8409839  3.33762903 1.48798624
 2.62178265 1.48228562 3.33331815 3.15963031 3.00522649 1.77915469
 3.65330305 3.05506825 3.04214472 2.47823964]",0.10587576212164332,0,,,>>graph6<<Hh_iS_u
174,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,182.60001826286316,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.10788245 1.55613228 2.9522652  3.04502399 3.05137195 1.43105128
 3.19603872 1.58198111 2.64479115 1.57509354 3.04466451 1.59498925
 2.50424147 1.3807575  2.60178155 1.8094506  2.94173501 1.66959287]",0.00827713321903945,0,,,>>graph6<<Hh_iS_u
175,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,69.71098589897156,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.14179147 1.57075603 3.92699529 1.4788522  3.29415392 1.51017963],5.688716081800107e-11,0,,,>>graph6<<Hh_iS_u
176,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,106.49931836128235,5000,1.5688591063944497,"[1, 1, 1, 1, 1, 1, 1, 0, 0]",3.8004326362479115,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15274452 1.55589093 3.37620225 2.22692539 2.91858679 1.54498167
 3.61184587 1.25646779 3.05418756 2.54292017]",3.5131060860416767e-06,0,,,>>graph6<<Hh_iS_u
177,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,128.31922149658203,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.48709138 1.84532385 2.93433246 1.53986262 3.02692838 1.66691997
 3.06331575 1.36357252 4.89227181 2.43191424 3.31277956 2.92576391]",0.07795165862400087,0,,,>>graph6<<Hh_iS_u
178,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.6739354133605957,167,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.06098138 1.37573994 3.13962632 0.93308536],0.0007699155911996595,0,,,>>graph6<<Hh_iS_u
179,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,69.51838612556458,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.15185626 1.57735153 3.92653349 1.94023843 2.83324518 1.51143846],2.865707531075957e-08,0,,,>>graph6<<Hh_iS_u
180,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,161.92691779136658,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.24859552 1.70754906 3.24278243 1.59029221 3.05239296 1.53916797
 3.10014421 1.71922753 2.91914907 1.13633229 3.63804924 1.09739129
 4.3088061  2.58354571 3.4629713  1.44319661]",0.0976369611907823,0,,,>>graph6<<Hh_iS_u
181,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,191.2599492073059,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.1392895  3.13976395 1.95894985 2.00384702 4.75869767 1.34806788
 3.32172296 3.46398892 3.37085298 1.34726617 3.38948659 1.62696649
 3.2473926  1.51675157 3.2955316  1.63202099 2.64896952 2.76737644]",0.09264142112954747,0,,,>>graph6<<Hh_iS_u
182,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,111.78256869316101,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.69191601 2.60811398 2.95298743 1.56862633 2.96965566 0.01881207
 2.94769082 1.97923405 3.32182762 2.311011  ]",0.027856138505211285,0,,,>>graph6<<Hh_iS_u
183,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,104.42115378379822,4112,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.59316    1.83643023 3.33630681 1.40695183 2.92444679 1.43150172
 3.07037873 2.31778994 2.68402337 1.78002564 2.53028416 2.49704048]",0.08539021409077523,0,,,>>graph6<<Hh_iS_u
184,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,165.03972554206848,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.20929792 1.75319087 3.12025302 1.52910851 2.95685302 1.59643257
 3.19265972 1.59931113 2.87678702 2.10172635 4.07997301 2.0652174
 2.76199198 1.91839006 3.68650358 1.12480175]",0.11137587254477642,0,,,>>graph6<<Hh_iS_u
185,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,50.51046323776245,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.1306635  2.60878092 4.66701145 1.31504719],0.001045952993616897,0,,,>>graph6<<Hh_iS_u
186,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,68.58542108535767,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.62279795 2.08433728 2.97039971 2.83860977 3.21376124 1.94310854],0.01689683269993887,0,,,>>graph6<<Hh_iS_u
187,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,108.4153573513031,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.68820526 1.58044855 4.09154609 1.28444934 3.31330808 1.34420278
 3.16702476 1.94465637 2.99358733 1.41941267]",0.021905955400028074,0,,,>>graph6<<Hh_iS_u
188,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,6.417233467102051,613,1.7471982914520217,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.232444699314743,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.26863916 1.27547852 3.32443352 2.7818803 ],7.98734441447275e-05,0,,,>>graph6<<Hh_iS_u
189,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.7696921825408936,164,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.60288336 1.42960053 2.9237691  2.11651459],0.005813621096090743,0,,,>>graph6<<Hh_iS_u
190,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,179.75558257102966,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71308858 1.56497783 3.32038319 1.93244041 4.80974504 1.66450346
 3.2719209  1.60848123 3.29842222 1.54429907 3.3625957  1.37939771
 3.35933496 1.17966372 2.62614626 1.2650503  3.21483476 2.35895027]",0.052341615845676544,0,,,>>graph6<<Hh_iS_u
191,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,125.44732689857483,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.58569189 2.99700933 3.39849092 1.63387323 3.24728676 1.65440662
 3.17311668 1.05552482 3.73856449 2.45169703 3.39117649 0.987733  ]",0.031835275563676046,0,,,>>graph6<<Hh_iS_u
192,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,166.5780894756317,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.1607893  1.57954222 3.04458978 1.88258068 2.92006393 1.44617854
 3.0735316  1.42760607 3.1072112  2.56871029 2.71939565 1.81872151
 3.59227203 1.30262724 3.43736367 2.50597206]",0.17270886812815303,0,,,>>graph6<<Hh_iS_u
193,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,184.22430515289307,5000,1.5111695848500095,"[0, 1, 1, 0, 1, 1, 1, 1, 1]",3.6606844972637256,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.13661185 1.57482305 2.81204776 2.5535635  3.6176813  1.35596713
 3.11884592 1.55649633 2.49587076 1.47683657 3.12182456 1.44765054
 3.45024581 1.49545214 2.81822404 1.62516791 3.09804836 1.87426322]",0.0027941456484202863,0,,,>>graph6<<Hh_iS_u
194,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,65.70390844345093,4788,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.07052185 1.30574509 3.31144374 0.1406914  2.97382173 1.2254071 ],0.0176416213016866,0,,,>>graph6<<Hh_iS_u
195,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,88.7854368686676,3960,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.65682118 1.55568646 1.77008249 1.57419828 3.30611727 2.89394409
 3.44443431 1.76873381 3.28168096 2.3713373 ]",0.06680098556849544,0,,,>>graph6<<Hh_iS_u
196,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,125.76901531219482,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.10742282 1.53672957 2.6349961  1.74625535 3.26059182 1.53827645
 4.11339911 1.93802259 3.1450158  1.91825836 2.38509926 1.6050319 ]",0.05513998144818866,0,,,>>graph6<<Hh_iS_u
197,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,67.98774743080139,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.14271897 1.57016361 3.92707685 1.33965329 3.43353394 1.51009805],4.0013486079636114e-10,0,,,>>graph6<<Hh_iS_u
198,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,106.71171569824219,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.09432638 1.55331901 2.33202242 1.53114626 2.80927509 2.44179711
 2.56390033 1.30572664 4.44755179 1.44019558]",0.004148229892784181,0,,,>>graph6<<Hh_iS_u
199,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.390688180923462,139,1.7471982914520217,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.232444699314743,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.62856428 1.39719302 3.29756959 1.84253027],0.0003994355505160823,0,,,>>graph6<<Hh_iS_u
200,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,171.75464940071106,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.81057505 1.56537216 3.14705739 1.76825081 2.6868715  1.5706022
 3.13524051 2.31045639 2.80043308 2.21315243 3.04812479 1.52473945
 2.77177078 1.62636868 2.9861702  1.75655658]",0.00027156699619458683,0,,,>>graph6<<Hh_iS_u
201,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,185.07461857795715,5000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.1185453  1.55719642 2.85801103 2.74249424 3.15137872 1.58007079
 4.0665962  1.27292436 2.92245314 2.02601991 2.82422719 1.37899166
 3.29048957 1.77001109 2.83066004 1.36962552 2.99342576 2.47935287]",0.043323509841224066,0,,,>>graph6<<Hh_iS_u
202,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,125.39329385757446,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15064227 2.32787377 3.33372984 1.78198139 3.27530666 1.49989292
 4.13056075 1.88698576 3.59892415 1.99947505 3.22339037 1.71415734]",0.0002916870465934703,0,,,>>graph6<<Hh_iS_u
203,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,167.56482768058777,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.22531018 1.69993402 3.03359577 1.52303685 3.0645423  1.5402493
 2.99108252 1.52140074 2.89267249 1.95696459 2.94918167 2.80255774
 3.70200611 2.14164523 3.5292177  1.03545506]",0.09734828810635299,0,,,>>graph6<<Hh_iS_u
204,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,180.66972160339355,5000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.50343237 2.06933281 4.40712348 1.65225958 3.15550815 1.53552099
 2.96686989 1.66557261 3.02136011 2.87768249 3.15657737 2.45926481
 3.4035113  2.29081675 3.31065202 2.73641352 3.19368152 2.25702656]",0.11027044607232704,0,,,>>graph6<<Hh_iS_u
205,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,68.22357511520386,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.15213073 1.57760672 3.92647445 1.95704042 2.81646573 1.51157675],2.735808679576884e-08,0,,,>>graph6<<Hh_iS_u
206,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,106.25003480911255,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.21619073 1.75218291 3.14367327 1.53460997 2.968906   2.88227023
 2.03461128 2.38828138 3.7594175  2.69987305]",0.07442951071808514,0,,,>>graph6<<Hh_iS_u
207,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,124.65142798423767,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.5199005  1.90298703 3.41427509 1.5898399  3.31675844 1.65532033
 3.04256705 2.29320944 2.65625636 2.33161704 3.10377787 2.3462868 ]",0.07392007666412377,0,,,>>graph6<<Hh_iS_u
208,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,53.787766456604004,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.15121723 2.60682298 4.30952606 1.67399358],0.000923920438095319,0,,,>>graph6<<Hh_iS_u
209,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,69.8158631324768,5000,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.15195536 1.57744217 3.92652399 1.9453616  2.82812928 1.51147223],2.8375327199247818e-08,0,,,>>graph6<<Hh_iS_u
210,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,168.75581312179565,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.17201909 1.66525739 3.07707993 1.74577413 3.29115832 1.43895649
 3.20014278 1.45475579 2.94212432 1.73556943 3.04596654 1.57472277
 2.67052126 1.46154463 4.17506956 1.82347026]",0.12217010539085589,0,,,>>graph6<<Hh_iS_u
